# time  hit_cache  total_cache  hit_cache/total_cache
13849.0000 158 15347 0.0103
13849.0000 158 15347 0.0103
13849.0000 158 15347 0.0103
13849.0000 158 15348 0.0103
13849.0000 158 15348 0.0103
13849.0000 158 15348 0.0103
13849.0000 158 15348 0.0103
13849.0000 158 15348 0.0103
13850.0000 158 15349 0.0103
13850.0000 158 15350 0.0103
13850.0000 158 15350 0.0103
13850.0000 158 15350 0.0103
13850.0000 158 15350 0.0103
13850.0000 158 15350 0.0103
13850.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13851.0000 158 15350 0.0103
13852.0000 158 15350 0.0103
13852.0000 158 15351 0.0103
13852.0000 158 15351 0.0103
13852.0000 158 15351 0.0103
13852.0000 158 15351 0.0103
13852.0000 158 15351 0.0103
13853.0000 158 15351 0.0103
13853.0000 158 15351 0.0103
13853.0000 158 15351 0.0103
13853.0000 158 15352 0.0103
13853.0000 158 15352 0.0103
13854.0000 158 15353 0.0103
13854.0000 158 15353 0.0103
13854.0000 158 15353 0.0103
13854.0000 158 15353 0.0103
13854.0000 158 15353 0.0103
13854.0000 158 15353 0.0103
13854.0000 158 15354 0.0103
13854.0000 158 15354 0.0103
13854.0000 158 15354 0.0103
13854.0000 158 15354 0.0103
13855.0000 158 15354 0.0103
13855.0000 158 15354 0.0103
13855.0000 158 15355 0.0103
13855.0000 158 15355 0.0103
13855.0000 158 15355 0.0103
13855.0000 158 15355 0.0103
13855.0000 158 15355 0.0103
13856.0000 158 15355 0.0103
13856.0000 158 15355 0.0103
13856.0000 158 15356 0.0103
13856.0000 158 15356 0.0103
13856.0000 158 15357 0.0103
13856.0000 158 15357 0.0103
13856.0000 158 15357 0.0103
13857.0000 158 15357 0.0103
13857.0000 158 15357 0.0103
13857.0000 158 15357 0.0103
13857.0000 158 15357 0.0103
13857.0000 158 15358 0.0103
13857.0000 158 15358 0.0103
13858.0000 158 15358 0.0103
13858.0000 158 15358 0.0103
13858.0000 158 15358 0.0103
13858.0000 158 15358 0.0103
13858.0000 158 15358 0.0103
13858.0000 158 15358 0.0103
13858.0000 158 15359 0.0103
13858.0000 158 15359 0.0103
13858.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13859.0000 158 15359 0.0103
13860.0000 158 15359 0.0103
13860.0000 158 15359 0.0103
13860.0000 158 15359 0.0103
13860.0000 158 15359 0.0103
13860.0000 158 15359 0.0103
13860.0000 158 15359 0.0103
13861.0000 158 15359 0.0103
13861.0000 158 15359 0.0103
13861.0000 158 15359 0.0103
13862.0000 158 15359 0.0103
13862.0000 158 15359 0.0103
13862.0000 158 15359 0.0103
13862.0000 158 15359 0.0103
13862.0000 158 15359 0.0103
13862.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13863.0000 158 15359 0.0103
13864.0000 158 15359 0.0103
13864.0000 158 15359 0.0103
13864.0000 158 15359 0.0103
13864.0000 158 15359 0.0103
13864.0000 158 15359 0.0103
13865.0000 158 15359 0.0103
13865.0000 158 15359 0.0103
13865.0000 158 15359 0.0103
13865.0000 158 15359 0.0103
13865.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13866.0000 158 15360 0.0103
13867.0000 158 15360 0.0103
13867.0000 158 15360 0.0103
13867.0000 158 15360 0.0103
13867.0000 158 15360 0.0103
13867.0000 158 15360 0.0103
13868.0000 158 15360 0.0103
13868.0000 158 15360 0.0103
13868.0000 158 15360 0.0103
13868.0000 158 15360 0.0103
13868.0000 158 15361 0.0103
13868.0000 158 15361 0.0103
13869.0000 158 15361 0.0103
13869.0000 158 15361 0.0103
13869.0000 158 15361 0.0103
13869.0000 158 15361 0.0103
13869.0000 158 15361 0.0103
13869.0000 158 15361 0.0103
13870.0000 158 15361 0.0103
13870.0000 158 15361 0.0103
13870.0000 158 15361 0.0103
13870.0000 158 15362 0.0103
13870.0000 158 15362 0.0103
13870.0000 158 15362 0.0103
13870.0000 158 15363 0.0103
13870.0000 158 15364 0.0103
13870.0000 158 15364 0.0103
13871.0000 158 15364 0.0103
13871.0000 158 15364 0.0103
13871.0000 158 15364 0.0103
13872.0000 158 15364 0.0103
13872.0000 158 15364 0.0103
13872.0000 158 15364 0.0103
13872.0000 158 15364 0.0103
13872.0000 158 15364 0.0103
13873.0000 158 15364 0.0103
13873.0000 158 15364 0.0103
13873.0000 158 15364 0.0103
13873.0000 158 15364 0.0103
13873.0000 158 15364 0.0103
13873.0000 158 15364 0.0103
13873.0000 158 15365 0.0103
13873.0000 158 15365 0.0103
13873.0000 158 15365 0.0103
13873.0000 158 15365 0.0103
13874.0000 158 15365 0.0103
13874.0000 158 15365 0.0103
13874.0000 158 15365 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15366 0.0103
13875.0000 158 15367 0.0103
13875.0000 158 15367 0.0103
13876.0000 158 15367 0.0103
13876.0000 158 15367 0.0103
13876.0000 158 15367 0.0103
13876.0000 158 15367 0.0103
13876.0000 158 15367 0.0103
13876.0000 158 15368 0.0103
13876.0000 158 15368 0.0103
13876.0000 158 15368 0.0103
13877.0000 158 15368 0.0103
13877.0000 158 15368 0.0103
13877.0000 158 15369 0.0103
13877.0000 158 15369 0.0103
13878.0000 158 15369 0.0103
13878.0000 158 15369 0.0103
13878.0000 158 15369 0.0103
13878.0000 158 15369 0.0103
13878.0000 158 15369 0.0103
13878.0000 158 15369 0.0103
13879.0000 158 15369 0.0103
13879.0000 158 15369 0.0103
13879.0000 158 15369 0.0103
13879.0000 158 15369 0.0103
13879.0000 158 15369 0.0103
13879.0000 158 15370 0.0103
13879.0000 158 15371 0.0103
13879.0000 158 15371 0.0103
13879.0000 158 15371 0.0103
13879.0000 158 15371 0.0103
13879.0000 158 15371 0.0103
13879.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13880.0000 158 15371 0.0103
13881.0000 158 15371 0.0103
13881.0000 158 15371 0.0103
13881.0000 158 15371 0.0103
13881.0000 158 15371 0.0103
13881.0000 158 15371 0.0103
13881.0000 158 15371 0.0103
13881.0000 158 15371 0.0103
13882.0000 158 15371 0.0103
13882.0000 158 15371 0.0103
13882.0000 158 15371 0.0103
13882.0000 158 15371 0.0103
13882.0000 158 15371 0.0103
13882.0000 158 15371 0.0103
13882.0000 158 15371 0.0103
13883.0000 158 15372 0.0103
13883.0000 158 15372 0.0103
13883.0000 158 15372 0.0103
13883.0000 158 15372 0.0103
13883.0000 158 15372 0.0103
13883.0000 158 15373 0.0103
13883.0000 158 15373 0.0103
13883.0000 158 15373 0.0103
13883.0000 158 15373 0.0103
13884.0000 158 15373 0.0103
13884.0000 158 15374 0.0103
13884.0000 158 15374 0.0103
13884.0000 158 15374 0.0103
13884.0000 158 15374 0.0103
13884.0000 158 15375 0.0103
13885.0000 158 15375 0.0103
13885.0000 158 15376 0.0103
13885.0000 158 15376 0.0103
13885.0000 158 15376 0.0103
13885.0000 158 15376 0.0103
13885.0000 158 15376 0.0103
13885.0000 158 15376 0.0103
13885.0000 158 15376 0.0103
13886.0000 158 15376 0.0103
13886.0000 158 15376 0.0103
13886.0000 158 15376 0.0103
13886.0000 158 15376 0.0103
13886.0000 158 15376 0.0103
13886.0000 158 15376 0.0103
13886.0000 158 15376 0.0103
13887.0000 158 15376 0.0103
13887.0000 158 15376 0.0103
13887.0000 158 15377 0.0103
13887.0000 158 15377 0.0103
13887.0000 158 15377 0.0103
13887.0000 158 15377 0.0103
13888.0000 158 15377 0.0103
13888.0000 158 15377 0.0103
13888.0000 158 15377 0.0103
13888.0000 158 15377 0.0103
13888.0000 158 15378 0.0103
13888.0000 158 15378 0.0103
13888.0000 158 15378 0.0103
13888.0000 158 15378 0.0103
13888.0000 158 15379 0.0103
13888.0000 158 15379 0.0103
13888.0000 158 15379 0.0103
13889.0000 158 15379 0.0103
13889.0000 158 15379 0.0103
13889.0000 158 15379 0.0103
13890.0000 158 15379 0.0103
13890.0000 158 15379 0.0103
13890.0000 158 15379 0.0103
13890.0000 158 15379 0.0103
13890.0000 158 15379 0.0103
13891.0000 158 15379 0.0103
13891.0000 158 15379 0.0103
13891.0000 158 15379 0.0103
13891.0000 158 15379 0.0103
13891.0000 158 15379 0.0103
13891.0000 158 15379 0.0103
13891.0000 158 15380 0.0103
13891.0000 158 15380 0.0103
13891.0000 158 15380 0.0103
13891.0000 158 15380 0.0103
13891.0000 158 15381 0.0103
13892.0000 158 15381 0.0103
13892.0000 158 15381 0.0103
13892.0000 158 15381 0.0103
13892.0000 158 15381 0.0103
13892.0000 158 15381 0.0103
13893.0000 158 15381 0.0103
13893.0000 158 15381 0.0103
13893.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13894.0000 158 15381 0.0103
13895.0000 158 15381 0.0103
13895.0000 158 15381 0.0103
13895.0000 158 15381 0.0103
13895.0000 158 15381 0.0103
13895.0000 158 15381 0.0103
13895.0000 158 15382 0.0103
13896.0000 158 15382 0.0103
13896.0000 158 15382 0.0103
13897.0000 158 15382 0.0103
13897.0000 158 15382 0.0103
13897.0000 158 15382 0.0103
13897.0000 158 15382 0.0103
13897.0000 158 15382 0.0103
13897.0000 158 15382 0.0103
13897.0000 158 15383 0.0103
13897.0000 158 15383 0.0103
13897.0000 158 15383 0.0103
13897.0000 158 15383 0.0103
13898.0000 158 15383 0.0103
13898.0000 158 15383 0.0103
13898.0000 158 15384 0.0103
13898.0000 158 15384 0.0103
13898.0000 158 15384 0.0103
13899.0000 158 15384 0.0103
13899.0000 158 15384 0.0103
13899.0000 158 15384 0.0103
13900.0000 158 15384 0.0103
13900.0000 158 15384 0.0103
13900.0000 158 15384 0.0103
13900.0000 158 15384 0.0103
13900.0000 158 15384 0.0103
13900.0000 158 15384 0.0103
13900.0000 158 15384 0.0103
13901.0000 158 15384 0.0103
13901.0000 158 15384 0.0103
13901.0000 158 15384 0.0103
13901.0000 158 15384 0.0103
13901.0000 158 15384 0.0103
13901.0000 158 15384 0.0103
13901.0000 158 15385 0.0103
13901.0000 158 15385 0.0103
13901.0000 158 15386 0.0103
13901.0000 158 15387 0.0103
13902.0000 158 15388 0.0103
13902.0000 158 15388 0.0103
13902.0000 158 15389 0.0103
13902.0000 158 15390 0.0103
13902.0000 158 15390 0.0103
13902.0000 158 15390 0.0103
13903.0000 158 15390 0.0103
13903.0000 158 15390 0.0103
13903.0000 158 15390 0.0103
13903.0000 158 15390 0.0103
13903.0000 158 15390 0.0103
13903.0000 158 15390 0.0103
13904.0000 158 15390 0.0103
13905.0000 158 15391 0.0103
13905.0000 158 15391 0.0103
13905.0000 158 15392 0.0103
13906.0000 158 15393 0.0103
13906.0000 158 15393 0.0103
13906.0000 158 15394 0.0103
13906.0000 158 15394 0.0103
13906.0000 158 15394 0.0103
13906.0000 158 15395 0.0103
13906.0000 158 15395 0.0103
13907.0000 158 15395 0.0103
13907.0000 158 15396 0.0103
13907.0000 158 15396 0.0103
13907.0000 158 15396 0.0103
13907.0000 158 15397 0.0103
13908.0000 158 15397 0.0103
13908.0000 158 15397 0.0103
13909.0000 158 15397 0.0103
13909.0000 158 15397 0.0103
13909.0000 158 15397 0.0103
13909.0000 158 15397 0.0103
13909.0000 158 15397 0.0103
13909.0000 158 15397 0.0103
13909.0000 158 15397 0.0103
13909.0000 158 15398 0.0103
13909.0000 158 15398 0.0103
13909.0000 158 15398 0.0103
13910.0000 158 15398 0.0103
13910.0000 158 15398 0.0103
13910.0000 158 15398 0.0103
13910.0000 158 15398 0.0103
13910.0000 158 15398 0.0103
13910.0000 158 15399 0.0103
13911.0000 158 15399 0.0103
13911.0000 158 15399 0.0103
13912.0000 158 15399 0.0103
13912.0000 158 15399 0.0103
13912.0000 158 15399 0.0103
13912.0000 158 15399 0.0103
13912.0000 158 15399 0.0103
13912.0000 158 15399 0.0103
13912.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15400 0.0103
13913.0000 158 15401 0.0103
13914.0000 158 15401 0.0103
13914.0000 158 15401 0.0103
13914.0000 158 15401 0.0103
13914.0000 158 15401 0.0103
13914.0000 158 15401 0.0103
13914.0000 158 15401 0.0103
13914.0000 158 15402 0.0103
13915.0000 158 15402 0.0103
13915.0000 158 15402 0.0103
13915.0000 158 15402 0.0103
13915.0000 158 15402 0.0103
13915.0000 158 15402 0.0103
13915.0000 158 15402 0.0103
13916.0000 158 15402 0.0103
13916.0000 158 15402 0.0103
13916.0000 158 15403 0.0103
13916.0000 158 15403 0.0103
13916.0000 158 15403 0.0103
13916.0000 158 15403 0.0103
13916.0000 158 15403 0.0103
13917.0000 158 15403 0.0103
13917.0000 158 15404 0.0103
13917.0000 158 15405 0.0103
13917.0000 158 15405 0.0103
13917.0000 158 15405 0.0103
13917.0000 158 15405 0.0103
13917.0000 158 15405 0.0103
13917.0000 158 15405 0.0103
13918.0000 158 15405 0.0103
13918.0000 158 15405 0.0103
13918.0000 158 15405 0.0103
13918.0000 158 15405 0.0103
13918.0000 158 15406 0.0103
13919.0000 158 15406 0.0103
13919.0000 158 15406 0.0103
13919.0000 158 15406 0.0103
13919.0000 158 15407 0.0103
13919.0000 158 15407 0.0103
13919.0000 158 15407 0.0103
13919.0000 158 15408 0.0103
13919.0000 158 15408 0.0103
13920.0000 158 15408 0.0103
13920.0000 158 15408 0.0103
13920.0000 158 15408 0.0103
13920.0000 158 15409 0.0103
13920.0000 158 15409 0.0103
13920.0000 158 15409 0.0103
13920.0000 158 15409 0.0103
13920.0000 158 15409 0.0103
13920.0000 158 15409 0.0103
13921.0000 158 15409 0.0103
13921.0000 158 15409 0.0103
13921.0000 158 15409 0.0103
13921.0000 158 15409 0.0103
13922.0000 158 15410 0.0103
13922.0000 158 15410 0.0103
13922.0000 158 15410 0.0103
13922.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13923.0000 158 15410 0.0103
13924.0000 158 15410 0.0103
13924.0000 158 15411 0.0103
13924.0000 158 15412 0.0103
13924.0000 158 15412 0.0103
13924.0000 158 15412 0.0103
13924.0000 158 15412 0.0103
13924.0000 158 15412 0.0103
13925.0000 158 15412 0.0103
13926.0000 158 15413 0.0103
13926.0000 158 15413 0.0103
13926.0000 158 15413 0.0103
13926.0000 158 15413 0.0103
13926.0000 158 15413 0.0103
13926.0000 158 15413 0.0103
13926.0000 158 15413 0.0103
13926.0000 158 15413 0.0103
13927.0000 158 15413 0.0103
13927.0000 158 15413 0.0103
13927.0000 158 15413 0.0103
13927.0000 158 15413 0.0103
13927.0000 158 15413 0.0103
13928.0000 158 15413 0.0103
13928.0000 158 15413 0.0103
13928.0000 158 15413 0.0103
13928.0000 158 15413 0.0103
13928.0000 158 15413 0.0103
13928.0000 158 15414 0.0103
13928.0000 158 15414 0.0103
13928.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13929.0000 158 15414 0.0103
13930.0000 158 15414 0.0103
13930.0000 158 15414 0.0103
13930.0000 158 15414 0.0103
13930.0000 158 15414 0.0103
13930.0000 158 15414 0.0103
13930.0000 158 15414 0.0103
13930.0000 158 15414 0.0103
13931.0000 158 15414 0.0103
13931.0000 158 15414 0.0103
13931.0000 158 15414 0.0103
13931.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13932.0000 158 15414 0.0103
13933.0000 158 15414 0.0103
13933.0000 158 15414 0.0103
13933.0000 158 15414 0.0103
13933.0000 158 15414 0.0103
13933.0000 158 15414 0.0103
13933.0000 158 15414 0.0103
13934.0000 158 15414 0.0103
13934.0000 158 15414 0.0103
13934.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13935.0000 158 15414 0.0103
13936.0000 158 15414 0.0103
13936.0000 158 15414 0.0103
13936.0000 158 15415 0.0102
13936.0000 158 15415 0.0102
13936.0000 158 15415 0.0102
13937.0000 158 15415 0.0102
13937.0000 158 15416 0.0102
13937.0000 158 15416 0.0102
13937.0000 158 15416 0.0102
13937.0000 158 15416 0.0102
13937.0000 158 15416 0.0102
13937.0000 158 15417 0.0102
13937.0000 158 15417 0.0102
13937.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13938.0000 158 15417 0.0102
13939.0000 158 15418 0.0102
13939.0000 158 15418 0.0102
13939.0000 158 15418 0.0102
13939.0000 158 15418 0.0102
13940.0000 158 15418 0.0102
13940.0000 158 15418 0.0102
13940.0000 158 15418 0.0102
13940.0000 158 15418 0.0102
13940.0000 158 15418 0.0102
13940.0000 158 15418 0.0102
13940.0000 158 15419 0.0102
13940.0000 158 15419 0.0102
13940.0000 158 15419 0.0102
13940.0000 158 15419 0.0102
13940.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15419 0.0102
13941.0000 158 15420 0.0102
13941.0000 158 15420 0.0102
13941.0000 158 15420 0.0102
13942.0000 158 15420 0.0102
13942.0000 158 15420 0.0102
13943.0000 158 15420 0.0102
13943.0000 158 15420 0.0102
13943.0000 158 15420 0.0102
13943.0000 158 15420 0.0102
13944.0000 158 15420 0.0102
13944.0000 158 15420 0.0102
13944.0000 158 15420 0.0102
13944.0000 158 15421 0.0102
13944.0000 158 15421 0.0102
13944.0000 158 15421 0.0102
13944.0000 158 15421 0.0102
13944.0000 158 15421 0.0102
13944.0000 158 15421 0.0102
13945.0000 158 15421 0.0102
13945.0000 158 15421 0.0102
13945.0000 158 15421 0.0102
13945.0000 158 15421 0.0102
13946.0000 158 15421 0.0102
13946.0000 158 15421 0.0102
13946.0000 158 15421 0.0102
13947.0000 158 15421 0.0102
13947.0000 158 15421 0.0102
13947.0000 158 15421 0.0102
13947.0000 158 15421 0.0102
13947.0000 158 15421 0.0102
13947.0000 158 15421 0.0102
13948.0000 158 15421 0.0102
13948.0000 158 15421 0.0102
13948.0000 158 15421 0.0102
13948.0000 158 15421 0.0102
13948.0000 158 15421 0.0102
13948.0000 158 15422 0.0102
13948.0000 158 15422 0.0102
13948.0000 158 15422 0.0102
13948.0000 158 15423 0.0102
13949.0000 158 15423 0.0102
13949.0000 158 15423 0.0102
13949.0000 158 15423 0.0102
13949.0000 158 15423 0.0102
13950.0000 158 15423 0.0102
13950.0000 158 15423 0.0102
13950.0000 158 15423 0.0102
13950.0000 158 15423 0.0102
13950.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13951.0000 158 15423 0.0102
13952.0000 158 15423 0.0102
13952.0000 158 15423 0.0102
13952.0000 158 15423 0.0102
13952.0000 158 15423 0.0102
13952.0000 158 15423 0.0102
13953.0000 158 15423 0.0102
13953.0000 158 15423 0.0102
13953.0000 158 15423 0.0102
13954.0000 158 15424 0.0102
13954.0000 158 15424 0.0102
13954.0000 158 15424 0.0102
13954.0000 158 15424 0.0102
13954.0000 158 15424 0.0102
13954.0000 158 15425 0.0102
13954.0000 158 15425 0.0102
13954.0000 158 15425 0.0102
13954.0000 158 15425 0.0102
13954.0000 158 15425 0.0102
13954.0000 158 15425 0.0102
13955.0000 158 15425 0.0102
13955.0000 158 15426 0.0102
13955.0000 159 15426 0.0103
13955.0000 159 15426 0.0103
13955.0000 159 15426 0.0103
13955.0000 159 15426 0.0103
13955.0000 159 15426 0.0103
13955.0000 159 15426 0.0103
13955.0000 159 15427 0.0103
13955.0000 159 15427 0.0103
13956.0000 159 15427 0.0103
13956.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13957.0000 159 15427 0.0103
13958.0000 159 15427 0.0103
13958.0000 159 15427 0.0103
13958.0000 159 15427 0.0103
13958.0000 159 15427 0.0103
13958.0000 159 15427 0.0103
13959.0000 159 15427 0.0103
13959.0000 159 15427 0.0103
13959.0000 159 15427 0.0103
13959.0000 159 15427 0.0103
13959.0000 159 15427 0.0103
13960.0000 159 15427 0.0103
13960.0000 159 15427 0.0103
13960.0000 159 15427 0.0103
13960.0000 159 15427 0.0103
13960.0000 159 15427 0.0103
13960.0000 159 15427 0.0103
13961.0000 159 15427 0.0103
13961.0000 159 15427 0.0103
13961.0000 159 15427 0.0103
13961.0000 159 15427 0.0103
13961.0000 159 15427 0.0103
13962.0000 159 15427 0.0103
13962.0000 159 15428 0.0103
13962.0000 159 15429 0.0103
13963.0000 159 15430 0.0103
13963.0000 159 15430 0.0103
13963.0000 159 15430 0.0103
13963.0000 159 15430 0.0103
13963.0000 159 15430 0.0103
13964.0000 159 15430 0.0103
13964.0000 159 15430 0.0103
13964.0000 159 15431 0.0103
13964.0000 159 15432 0.0103
13964.0000 159 15432 0.0103
13964.0000 159 15432 0.0103
13964.0000 159 15432 0.0103
13964.0000 159 15433 0.0103
13965.0000 159 15433 0.0103
13965.0000 159 15434 0.0103
13965.0000 159 15434 0.0103
13965.0000 159 15434 0.0103
13965.0000 159 15434 0.0103
13965.0000 159 15434 0.0103
13966.0000 159 15434 0.0103
13966.0000 159 15434 0.0103
13966.0000 159 15434 0.0103
13966.0000 159 15434 0.0103
13967.0000 159 15434 0.0103
13967.0000 159 15435 0.0103
13967.0000 159 15435 0.0103
13967.0000 159 15435 0.0103
13967.0000 159 15435 0.0103
13967.0000 159 15435 0.0103
13968.0000 159 15435 0.0103
13968.0000 159 15435 0.0103
13968.0000 159 15436 0.0103
13968.0000 159 15436 0.0103
13968.0000 159 15436 0.0103
13969.0000 159 15436 0.0103
13969.0000 159 15436 0.0103
13969.0000 159 15436 0.0103
13969.0000 159 15436 0.0103
13969.0000 159 15436 0.0103
13969.0000 159 15436 0.0103
13969.0000 159 15436 0.0103
13970.0000 159 15436 0.0103
13970.0000 159 15436 0.0103
13970.0000 159 15437 0.0103
13970.0000 159 15437 0.0103
13970.0000 159 15437 0.0103
13970.0000 159 15437 0.0103
13970.0000 159 15437 0.0103
13970.0000 159 15437 0.0103
13970.0000 159 15437 0.0103
13970.0000 159 15437 0.0103
13971.0000 159 15437 0.0103
13972.0000 159 15438 0.0103
13972.0000 159 15439 0.0103
13972.0000 159 15440 0.0103
13972.0000 159 15440 0.0103
13972.0000 159 15440 0.0103
13972.0000 159 15440 0.0103
13972.0000 159 15440 0.0103
13972.0000 159 15440 0.0103
13973.0000 159 15440 0.0103
13973.0000 159 15440 0.0103
13973.0000 159 15440 0.0103
13973.0000 159 15440 0.0103
13973.0000 159 15440 0.0103
13974.0000 159 15440 0.0103
13974.0000 159 15440 0.0103
13974.0000 159 15440 0.0103
13974.0000 159 15440 0.0103
13974.0000 159 15440 0.0103
13974.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13975.0000 159 15440 0.0103
13976.0000 159 15441 0.0103
13976.0000 159 15441 0.0103
13976.0000 159 15442 0.0103
13976.0000 159 15442 0.0103
13977.0000 159 15442 0.0103
13977.0000 159 15442 0.0103
13977.0000 159 15442 0.0103
13977.0000 159 15442 0.0103
13977.0000 159 15442 0.0103
13977.0000 159 15442 0.0103
13978.0000 159 15442 0.0103
13978.0000 159 15442 0.0103
13978.0000 159 15442 0.0103
13978.0000 159 15442 0.0103
13978.0000 159 15442 0.0103
13978.0000 159 15442 0.0103
13979.0000 159 15442 0.0103
13979.0000 159 15442 0.0103
13979.0000 159 15443 0.0103
13980.0000 159 15443 0.0103
13980.0000 159 15443 0.0103
13980.0000 159 15443 0.0103
13980.0000 159 15443 0.0103
13980.0000 159 15443 0.0103
13981.0000 159 15443 0.0103
13981.0000 159 15443 0.0103
13981.0000 159 15443 0.0103
13981.0000 159 15443 0.0103
13981.0000 159 15443 0.0103
13981.0000 159 15443 0.0103
13981.0000 159 15443 0.0103
13982.0000 159 15443 0.0103
13982.0000 159 15443 0.0103
13982.0000 159 15443 0.0103
13982.0000 159 15443 0.0103
13982.0000 159 15443 0.0103
13982.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
13983.0000 159 15443 0.0103
