# time  hit_cache  total_cache  hit_cache/total_cache
17390.0000 19593 18435 1.0628
17390.0000 19594 18435 1.0629
17391.0000 19595 18435 1.0629
17391.0000 19595 18436 1.0629
17391.0000 19595 18437 1.0628
17392.0000 19595 18438 1.0628
17392.0000 19595 18439 1.0627
17392.0000 19596 18439 1.0627
17392.0000 19596 18440 1.0627
17393.0000 19596 18441 1.0626
17393.0000 19596 18442 1.0626
17393.0000 19597 18442 1.0626
17393.0000 19597 18443 1.0626
17394.0000 19598 18443 1.0626
17394.0000 19598 18444 1.0626
17395.0000 19598 18445 1.0625
17395.0000 19598 18446 1.0625
17395.0000 19599 18446 1.0625
17396.0000 19600 18446 1.0626
17396.0000 19601 18446 1.0626
17396.0000 19602 18446 1.0627
17397.0000 19602 18447 1.0626
17397.0000 19603 18447 1.0627
17397.0000 19604 18447 1.0627
17397.0000 19605 18447 1.0628
17398.0000 19605 18448 1.0627
17398.0000 19605 18449 1.0627
17399.0000 19606 18449 1.0627
17399.0000 19606 18450 1.0627
17400.0000 19606 18451 1.0626
17400.0000 19607 18451 1.0627
17400.0000 19608 18451 1.0627
17400.0000 19609 18451 1.0628
17400.0000 19609 18452 1.0627
17401.0000 19609 18453 1.0626
17401.0000 19610 18453 1.0627
17401.0000 19610 18454 1.0626
17401.0000 19610 18455 1.0626
17401.0000 19611 18455 1.0626
17401.0000 19612 18455 1.0627
17402.0000 19613 18455 1.0627
17403.0000 19613 18456 1.0627
17404.0000 19613 18457 1.0626
17404.0000 19614 18457 1.0627
17404.0000 19614 18457 1.0627
17404.0000 19614 18458 1.0626
17404.0000 19615 18458 1.0627
17405.0000 19615 18459 1.0626
17405.0000 19616 18459 1.0627
17405.0000 19616 18460 1.0626
17405.0000 19617 18460 1.0627
17405.0000 19617 18461 1.0626
17406.0000 19617 18462 1.0626
17406.0000 19618 18462 1.0626
17406.0000 19619 18462 1.0627
17406.0000 19619 18463 1.0626
17406.0000 19619 18464 1.0626
17406.0000 19619 18465 1.0625
17407.0000 19619 18466 1.0624
17407.0000 19619 18467 1.0624
17407.0000 19620 18467 1.0624
17408.0000 19621 18467 1.0625
17408.0000 19621 18468 1.0624
17408.0000 19621 18469 1.0624
17408.0000 19621 18470 1.0623
17408.0000 19622 18470 1.0624
17408.0000 19622 18471 1.0623
17409.0000 19622 18472 1.0623
17409.0000 19623 18472 1.0623
17409.0000 19624 18472 1.0624
17409.0000 19625 18472 1.0624
17410.0000 19626 18472 1.0625
17410.0000 19627 18472 1.0625
17410.0000 19628 18472 1.0626
17410.0000 19628 18473 1.0625
17410.0000 19629 18473 1.0626
17410.0000 19629 18474 1.0625
17411.0000 19629 18475 1.0625
17411.0000 19630 18475 1.0625
17412.0000 19630 18476 1.0625
17412.0000 19630 18477 1.0624
17412.0000 19630 18478 1.0623
17412.0000 19630 18479 1.0623
17412.0000 19630 18480 1.0622
17413.0000 19630 18481 1.0622
17413.0000 19630 18482 1.0621
17413.0000 19630 18483 1.0621
17414.0000 19630 18484 1.0620
17414.0000 19630 18485 1.0619
17414.0000 19630 18486 1.0619
17414.0000 19631 18486 1.0619
17414.0000 19631 18487 1.0619
17414.0000 19631 18488 1.0618
17414.0000 19631 18489 1.0618
17415.0000 19632 18489 1.0618
17416.0000 19633 18489 1.0619
17416.0000 19633 18490 1.0618
17417.0000 19633 18491 1.0618
17417.0000 19633 18492 1.0617
17417.0000 19633 18493 1.0616
17417.0000 19633 18494 1.0616
17417.0000 19633 18495 1.0615
17418.0000 19634 18495 1.0616
17418.0000 19634 18496 1.0615
17418.0000 19635 18496 1.0616
17418.0000 19636 18496 1.0616
17418.0000 19636 18497 1.0616
17418.0000 19637 18497 1.0616
17418.0000 19637 18498 1.0616
17419.0000 19638 18498 1.0616
17419.0000 19638 18499 1.0616
17419.0000 19638 18500 1.0615
17420.0000 19638 18501 1.0615
17420.0000 19638 18502 1.0614
17420.0000 19639 18502 1.0615
17420.0000 19640 18502 1.0615
17420.0000 19641 18502 1.0616
17420.0000 19642 18502 1.0616
17421.0000 19643 18502 1.0617
17421.0000 19644 18502 1.0617
17421.0000 19645 18502 1.0618
17421.0000 19645 18503 1.0617
17421.0000 19646 18503 1.0618
17421.0000 19647 18503 1.0618
17421.0000 19647 18504 1.0618
17422.0000 19648 18504 1.0618
17422.0000 19648 18505 1.0618
17422.0000 19648 18506 1.0617
17422.0000 19648 18507 1.0617
17422.0000 19649 18507 1.0617
17422.0000 19650 18507 1.0618
17422.0000 19650 18508 1.0617
17422.0000 19650 18509 1.0616
17422.0000 19650 18510 1.0616
17422.0000 19650 18511 1.0615
17423.0000 19651 18511 1.0616
17423.0000 19652 18511 1.0616
17423.0000 19653 18511 1.0617
17423.0000 19654 18511 1.0617
17423.0000 19655 18511 1.0618
17424.0000 19655 18512 1.0617
17424.0000 19655 18513 1.0617
17425.0000 19655 18514 1.0616
17425.0000 19655 18515 1.0616
17425.0000 19656 18515 1.0616
17425.0000 19657 18515 1.0617
17425.0000 19657 18516 1.0616
17425.0000 19658 18516 1.0617
17425.0000 19659 18516 1.0617
17426.0000 19659 18517 1.0617
17426.0000 19659 18518 1.0616
17426.0000 19660 18518 1.0617
17426.0000 19661 18518 1.0617
17426.0000 19661 18519 1.0617
17426.0000 19662 18519 1.0617
17426.0000 19663 18519 1.0618
17427.0000 19663 18520 1.0617
17427.0000 19664 18520 1.0618
17427.0000 19665 18520 1.0618
17428.0000 19665 18521 1.0618
17428.0000 19665 18522 1.0617
17428.0000 19665 18523 1.0617
17428.0000 19666 18523 1.0617
17429.0000 19666 18524 1.0616
17429.0000 19667 18524 1.0617
17429.0000 19668 18524 1.0618
17429.0000 19669 18524 1.0618
17429.0000 19669 18525 1.0618
17429.0000 19669 18526 1.0617
17429.0000 19669 18527 1.0616
17429.0000 19669 18528 1.0616
17429.0000 19670 18528 1.0616
17429.0000 19671 18528 1.0617
17429.0000 19672 18528 1.0617
17430.0000 19673 18528 1.0618
17430.0000 19674 18528 1.0619
17430.0000 19675 18528 1.0619
17430.0000 19676 18528 1.0620
17430.0000 19677 18528 1.0620
17430.0000 19678 18528 1.0621
17430.0000 19678 18529 1.0620
17430.0000 19678 18530 1.0620
17431.0000 19678 18531 1.0619
17431.0000 19679 18531 1.0620
17431.0000 19679 18532 1.0619
17431.0000 19679 18533 1.0618
17431.0000 19679 18534 1.0618
17431.0000 19679 18535 1.0617
17431.0000 19680 18535 1.0618
17432.0000 19681 18535 1.0618
17432.0000 19681 18536 1.0618
17432.0000 19681 18537 1.0617
17432.0000 19682 18537 1.0618
17432.0000 19682 18538 1.0617
17432.0000 19682 18539 1.0617
17433.0000 19683 18539 1.0617
17433.0000 19684 18539 1.0618
17433.0000 19685 18539 1.0618
17433.0000 19686 18539 1.0619
17434.0000 19686 18540 1.0618
17434.0000 19687 18540 1.0619
17435.0000 19688 18540 1.0619
17435.0000 19689 18540 1.0620
17435.0000 19690 18540 1.0620
17435.0000 19690 18541 1.0620
17436.0000 19690 18542 1.0619
17436.0000 19690 18543 1.0619
17436.0000 19690 18544 1.0618
17436.0000 19690 18545 1.0617
17437.0000 19690 18546 1.0617
17437.0000 19690 18547 1.0616
17437.0000 19690 18548 1.0616
17437.0000 19690 18549 1.0615
17437.0000 19691 18549 1.0616
17437.0000 19691 18550 1.0615
17437.0000 19692 18550 1.0616
17437.0000 19693 18550 1.0616
17437.0000 19693 18551 1.0616
17437.0000 19693 18552 1.0615
17437.0000 19693 18553 1.0614
17437.0000 19693 18554 1.0614
17438.0000 19693 18555 1.0613
17438.0000 19694 18555 1.0614
17438.0000 19694 18556 1.0613
17438.0000 19695 18556 1.0614
17438.0000 19696 18556 1.0614
17438.0000 19696 18557 1.0614
17438.0000 19697 18557 1.0614
17438.0000 19697 18558 1.0614
17439.0000 19697 18559 1.0613
17439.0000 19698 18559 1.0614
17439.0000 19699 18559 1.0614
17440.0000 19700 18559 1.0615
17440.0000 19700 18560 1.0614
17441.0000 19700 18561 1.0614
17441.0000 19701 18561 1.0614
17441.0000 19702 18561 1.0615
17441.0000 19702 18562 1.0614
17441.0000 19702 18563 1.0614
17442.0000 19702 18564 1.0613
17442.0000 19702 18565 1.0612
17442.0000 19703 18565 1.0613
17442.0000 19703 18566 1.0612
17442.0000 19703 18567 1.0612
17442.0000 19703 18568 1.0611
17442.0000 19704 18568 1.0612
17443.0000 19705 18568 1.0612
17443.0000 19705 18569 1.0612
17443.0000 19705 18570 1.0611
17443.0000 19706 18570 1.0612
17444.0000 19707 18570 1.0612
17444.0000 19708 18570 1.0613
17444.0000 19708 18571 1.0612
17445.0000 19708 18572 1.0612
17445.0000 19708 18573 1.0611
17445.0000 19709 18573 1.0612
17445.0000 19709 18574 1.0611
17445.0000 19709 18575 1.0610
17445.0000 19710 18575 1.0611
17445.0000 19711 18575 1.0612
17446.0000 19711 18576 1.0611
17446.0000 19711 18577 1.0610
17447.0000 19712 18577 1.0611
17447.0000 19713 18577 1.0612
17447.0000 19713 18578 1.0611
17447.0000 19714 18578 1.0611
17449.0000 19714 18579 1.0611
17449.0000 19714 18580 1.0610
17449.0000 19715 18580 1.0611
17449.0000 19715 18581 1.0610
17449.0000 19715 18582 1.0610
17449.0000 19715 18583 1.0609
17450.0000 19715 18584 1.0609
17450.0000 19716 18584 1.0609
17450.0000 19716 18585 1.0609
17450.0000 19717 18585 1.0609
17450.0000 19718 18585 1.0610
17450.0000 19718 18586 1.0609
17450.0000 19719 18586 1.0610
17450.0000 19720 18586 1.0610
17450.0000 19721 18586 1.0611
17450.0000 19722 18586 1.0611
17450.0000 19722 18587 1.0611
17451.0000 19723 18587 1.0611
17451.0000 19724 18587 1.0612
17451.0000 19724 18588 1.0611
17451.0000 19725 18588 1.0612
17452.0000 19726 18588 1.0612
17452.0000 19727 18588 1.0613
17452.0000 19728 18588 1.0613
17452.0000 19729 18588 1.0614
17452.0000 19729 18589 1.0613
17453.0000 19730 18589 1.0614
17453.0000 19730 18590 1.0613
17453.0000 19731 18590 1.0614
17453.0000 19731 18591 1.0613
17453.0000 19732 18591 1.0614
17453.0000 19733 18591 1.0614
17453.0000 19734 18591 1.0615
17453.0000 19735 18591 1.0615
17454.0000 19736 18591 1.0616
17454.0000 19736 18592 1.0615
17454.0000 19736 18593 1.0615
17454.0000 19736 18594 1.0614
17455.0000 19737 18594 1.0615
17455.0000 19738 18594 1.0615
17455.0000 19739 18594 1.0616
17455.0000 19739 18595 1.0615
17455.0000 19740 18595 1.0616
17455.0000 19741 18595 1.0616
17456.0000 19741 18596 1.0616
17456.0000 19742 18596 1.0616
17456.0000 19743 18596 1.0617
17456.0000 19743 18597 1.0616
17457.0000 19744 18597 1.0617
17457.0000 19744 18598 1.0616
17458.0000 19744 18599 1.0616
17459.0000 19745 18599 1.0616
17459.0000 19746 18599 1.0617
17459.0000 19746 18600 1.0616
17459.0000 19747 18600 1.0617
17459.0000 19748 18600 1.0617
17460.0000 19748 18601 1.0617
17460.0000 19748 18602 1.0616
17460.0000 19748 18603 1.0615
17460.0000 19749 18603 1.0616
17460.0000 19749 18604 1.0615
17461.0000 19750 18604 1.0616
17461.0000 19751 18604 1.0617
17461.0000 19752 18604 1.0617
17461.0000 19752 18605 1.0617
17462.0000 19752 18606 1.0616
17462.0000 19753 18606 1.0616
17462.0000 19753 18607 1.0616
17463.0000 19753 18608 1.0615
17463.0000 19754 18608 1.0616
17463.0000 19755 18608 1.0616
17463.0000 19756 18608 1.0617
17463.0000 19756 18609 1.0616
17464.0000 19757 18609 1.0617
17464.0000 19757 18610 1.0616
17464.0000 19757 18611 1.0616
17465.0000 19758 18611 1.0616
17465.0000 19758 18612 1.0616
17465.0000 19759 18612 1.0616
17466.0000 19760 18612 1.0617
17466.0000 19760 18613 1.0616
17466.0000 19761 18613 1.0617
17466.0000 19761 18614 1.0616
17467.0000 19762 18614 1.0617
17467.0000 19762 18615 1.0616
17467.0000 19762 18616 1.0616
17467.0000 19763 18616 1.0616
17467.0000 19764 18616 1.0617
17467.0000 19764 18617 1.0616
17468.0000 19764 18618 1.0616
17468.0000 19764 18619 1.0615
17468.0000 19765 18619 1.0616
17469.0000 19765 18620 1.0615
17469.0000 19765 18621 1.0614
17469.0000 19766 18621 1.0615
17470.0000 19767 18621 1.0615
17471.0000 19767 18622 1.0615
17471.0000 19768 18622 1.0615
17471.0000 19768 18623 1.0615
17472.0000 19769 18623 1.0615
17473.0000 19769 18624 1.0615
17473.0000 19770 18624 1.0615
17473.0000 19770 18625 1.0615
17473.0000 19770 18626 1.0614
17474.0000 19770 18627 1.0614
17474.0000 19770 18628 1.0613
17474.0000 19770 18629 1.0612
17475.0000 19770 18630 1.0612
17475.0000 19770 18631 1.0611
17475.0000 19770 18632 1.0611
17475.0000 19770 18633 1.0610
17475.0000 19770 18634 1.0610
17475.0000 19771 18634 1.0610
17475.0000 19772 18634 1.0611
17476.0000 19772 18635 1.0610
17476.0000 19772 18636 1.0610
17477.0000 19772 18637 1.0609
17478.0000 19772 18638 1.0608
17478.0000 19773 18638 1.0609
17478.0000 19774 18638 1.0610
17478.0000 19775 18638 1.0610
17478.0000 19775 18639 1.0609
17479.0000 19775 18640 1.0609
17479.0000 19775 18641 1.0608
17479.0000 19775 18642 1.0608
17479.0000 19775 18643 1.0607
17479.0000 19775 18644 1.0607
17479.0000 19776 18644 1.0607
17480.0000 19776 18645 1.0607
17480.0000 19777 18645 1.0607
17480.0000 19777 18646 1.0607
17480.0000 19777 18647 1.0606
17480.0000 19777 18648 1.0605
17480.0000 19777 18649 1.0605
17481.0000 19777 18650 1.0604
17481.0000 19778 18650 1.0605
17481.0000 19779 18650 1.0605
17481.0000 19779 18651 1.0605
17482.0000 19779 18652 1.0604
17482.0000 19779 18653 1.0604
17482.0000 19780 18653 1.0604
17483.0000 19780 18654 1.0604
17483.0000 19781 18654 1.0604
17483.0000 19781 18655 1.0604
17483.0000 19782 18655 1.0604
17483.0000 19782 18656 1.0604
17483.0000 19782 18657 1.0603
17484.0000 19782 18658 1.0602
17485.0000 19782 18659 1.0602
17485.0000 19782 18660 1.0601
17485.0000 19783 18660 1.0602
17486.0000 19783 18661 1.0601
17486.0000 19784 18661 1.0602
17486.0000 19784 18662 1.0601
17486.0000 19785 18662 1.0602
17487.0000 19785 18663 1.0601
17487.0000 19785 18664 1.0601
17487.0000 19785 18665 1.0600
17487.0000 19785 18666 1.0599
17487.0000 19785 18667 1.0599
17487.0000 19786 18667 1.0599
17487.0000 19787 18667 1.0600
17487.0000 19787 18668 1.0599
17487.0000 19787 18669 1.0599
17488.0000 19787 18670 1.0598
17488.0000 19788 18670 1.0599
17488.0000 19788 18671 1.0598
17488.0000 19788 18672 1.0598
17489.0000 19789 18672 1.0598
17489.0000 19790 18672 1.0599
17489.0000 19790 18673 1.0598
17489.0000 19791 18673 1.0599
17490.0000 19791 18674 1.0598
17490.0000 19791 18675 1.0598
17491.0000 19791 18676 1.0597
17491.0000 19792 18676 1.0598
17491.0000 19793 18676 1.0598
17491.0000 19793 18677 1.0598
17491.0000 19794 18677 1.0598
17492.0000 19794 18678 1.0597
17492.0000 19795 18678 1.0598
17492.0000 19795 18679 1.0597
17492.0000 19795 18680 1.0597
17492.0000 19795 18681 1.0596
17493.0000 19795 18682 1.0596
17493.0000 19795 18683 1.0595
17493.0000 19795 18684 1.0595
17494.0000 19795 18685 1.0594
17494.0000 19796 18685 1.0595
17495.0000 19796 18686 1.0594
17495.0000 19797 18686 1.0595
17495.0000 19798 18686 1.0595
17496.0000 19799 18686 1.0596
17496.0000 19800 18686 1.0596
17496.0000 19801 18686 1.0597
17496.0000 19801 18687 1.0596
17496.0000 19802 18687 1.0597
17496.0000 19803 18687 1.0597
17496.0000 19803 18688 1.0597
17496.0000 19804 18688 1.0597
17497.0000 19804 18689 1.0597
17497.0000 19805 18689 1.0597
17497.0000 19806 18689 1.0598
17497.0000 19807 18689 1.0598
17497.0000 19808 18689 1.0599
17498.0000 19808 18690 1.0598
17498.0000 19809 18690 1.0599
17498.0000 19809 18691 1.0598
17498.0000 19809 18692 1.0598
17498.0000 19809 18693 1.0597
17499.0000 19810 18693 1.0598
17499.0000 19810 18694 1.0597
17499.0000 19811 18694 1.0598
17499.0000 19812 18694 1.0598
17499.0000 19812 18695 1.0597
17500.0000 19812 18696 1.0597
17500.0000 19813 18696 1.0597
17500.0000 19814 18696 1.0598
17500.0000 19815 18696 1.0599
17500.0000 19816 18696 1.0599
17500.0000 19817 18696 1.0600
17501.0000 19818 18696 1.0600
17501.0000 19819 18696 1.0601
17501.0000 19820 18696 1.0601
17501.0000 19820 18697 1.0601
17501.0000 19820 18698 1.0600
17501.0000 19820 18699 1.0599
17502.0000 19820 18700 1.0599
17503.0000 19820 18701 1.0598
17503.0000 19821 18701 1.0599
17504.0000 19822 18701 1.0599
17504.0000 19823 18701 1.0600
17504.0000 19824 18701 1.0601
17505.0000 19824 18702 1.0600
17505.0000 19825 18702 1.0600
17506.0000 19825 18703 1.0600
17506.0000 19826 18703 1.0600
17507.0000 19827 18703 1.0601
17507.0000 19828 18703 1.0602
17507.0000 19828 18704 1.0601
17507.0000 19829 18704 1.0601
17508.0000 19830 18704 1.0602
17508.0000 19830 18705 1.0601
17508.0000 19831 18705 1.0602
17508.0000 19831 18706 1.0601
17508.0000 19831 18706 1.0601
17508.0000 19831 18707 1.0601
17508.0000 19831 18708 1.0600
17508.0000 19831 18709 1.0600
17508.0000 19831 18710 1.0599
17509.0000 19831 18711 1.0599
17509.0000 19831 18712 1.0598
17509.0000 19832 18712 1.0599
17509.0000 19832 18713 1.0598
17509.0000 19832 18714 1.0597
17510.0000 19832 18715 1.0597
17510.0000 19832 18716 1.0596
17510.0000 19832 18717 1.0596
17511.0000 19832 18718 1.0595
17511.0000 19833 18718 1.0596
17512.0000 19833 18719 1.0595
17512.0000 19833 18720 1.0595
17512.0000 19833 18721 1.0594
17512.0000 19834 18721 1.0595
17512.0000 19834 18722 1.0594
17512.0000 19834 18723 1.0593
17513.0000 19835 18723 1.0594
17513.0000 19835 18724 1.0593
17513.0000 19835 18725 1.0593
17513.0000 19835 18726 1.0592
17513.0000 19835 18727 1.0592
17513.0000 19835 18728 1.0591
17513.0000 19836 18728 1.0592
17513.0000 19836 18729 1.0591
17514.0000 19836 18730 1.0590
17514.0000 19836 18731 1.0590
17514.0000 19837 18731 1.0590
17514.0000 19837 18732 1.0590
17515.0000 19838 18732 1.0590
17515.0000 19839 18732 1.0591
17515.0000 19839 18733 1.0590
17515.0000 19840 18733 1.0591
17516.0000 19840 18734 1.0590
17516.0000 19841 18734 1.0591
17516.0000 19841 18735 1.0590
17516.0000 19842 18735 1.0591
17517.0000 19843 18735 1.0591
17517.0000 19844 18735 1.0592
17517.0000 19844 18736 1.0591
17517.0000 19844 18737 1.0591
17517.0000 19844 18738 1.0590
17518.0000 19844 18739 1.0590
17518.0000 19844 18740 1.0589
17518.0000 19844 18741 1.0589
17518.0000 19844 18742 1.0588
17518.0000 19845 18742 1.0589
17518.0000 19846 18742 1.0589
17518.0000 19846 18743 1.0588
17518.0000 19847 18743 1.0589
17518.0000 19848 18743 1.0590
17519.0000 19848 18744 1.0589
17519.0000 19848 18745 1.0588
17519.0000 19849 18745 1.0589
17519.0000 19850 18745 1.0589
17520.0000 19851 18745 1.0590
17520.0000 19851 18746 1.0589
17520.0000 19851 18747 1.0589
17521.0000 19851 18748 1.0588
17521.0000 19851 18749 1.0588
17521.0000 19852 18749 1.0588
17522.0000 19852 18750 1.0588
17522.0000 19853 18750 1.0588
17523.0000 19853 18751 1.0588
17523.0000 19853 18752 1.0587
17523.0000 19854 18752 1.0588
17524.0000 19855 18752 1.0588
17524.0000 19855 18753 1.0588
17525.0000 19855 18754 1.0587
17525.0000 19856 18754 1.0588
17525.0000 19856 18755 1.0587
17525.0000 19856 18756 1.0586
17525.0000 19857 18756 1.0587
17526.0000 19858 18756 1.0588
17526.0000 19858 18757 1.0587
17526.0000 19858 18758 1.0586
17526.0000 19858 18759 1.0586
17526.0000 19858 18760 1.0585
17527.0000 19858 18761 1.0585
17527.0000 19858 18762 1.0584
17527.0000 19859 18762 1.0585
17527.0000 19860 18762 1.0585
17527.0000 19861 18762 1.0586
17527.0000 19862 18762 1.0586
17527.0000 19862 18763 1.0586
17528.0000 19862 18764 1.0585
17528.0000 19863 18764 1.0586
17529.0000 19864 18764 1.0586
17529.0000 19864 18765 1.0586
17529.0000 19865 18765 1.0586
17529.0000 19866 18765 1.0587
17530.0000 19867 18765 1.0587
17530.0000 19868 18765 1.0588
17530.0000 19868 18766 1.0587
17530.0000 19869 18766 1.0588
17530.0000 19869 18767 1.0587
17531.0000 19870 18767 1.0588
17531.0000 19871 18767 1.0588
17532.0000 19872 18767 1.0589
17532.0000 19872 18768 1.0588
17533.0000 19872 18769 1.0588
17533.0000 19873 18769 1.0588
17533.0000 19873 18770 1.0588
17533.0000 19873 18771 1.0587
17533.0000 19874 18771 1.0588
17534.0000 19874 18772 1.0587
17534.0000 19874 18773 1.0586
17534.0000 19875 18773 1.0587
17535.0000 19875 18774 1.0586
17535.0000 19876 18774 1.0587
17535.0000 19876 18775 1.0586
17536.0000 19876 18776 1.0586
17536.0000 19876 18777 1.0585
17536.0000 19877 18777 1.0586
17537.0000 19878 18777 1.0586
17537.0000 19878 18778 1.0586
17537.0000 19878 18779 1.0585
17537.0000 19879 18779 1.0586
17537.0000 19879 18780 1.0585
17537.0000 19879 18781 1.0585
17537.0000 19879 18782 1.0584
17537.0000 19880 18782 1.0585
17537.0000 19881 18782 1.0585
17539.0000 19881 18783 1.0585
17539.0000 19882 18783 1.0585
17539.0000 19883 18783 1.0586
17539.0000 19883 18784 1.0585
17539.0000 19883 18785 1.0585
17539.0000 19883 18786 1.0584
17539.0000 19883 18787 1.0583
17540.0000 19884 18787 1.0584
17540.0000 19885 18787 1.0584
17540.0000 19885 18788 1.0584
17540.0000 19886 18788 1.0584
17541.0000 19887 18788 1.0585
17541.0000 19887 18789 1.0584
17541.0000 19888 18789 1.0585
17541.0000 19889 18789 1.0585
17541.0000 19890 18789 1.0586
17541.0000 19891 18789 1.0587
17541.0000 19892 18789 1.0587
17541.0000 19893 18789 1.0588
17542.0000 19893 18790 1.0587
17542.0000 19894 18790 1.0588
17542.0000 19895 18790 1.0588
17542.0000 19896 18790 1.0589
17542.0000 19896 18791 1.0588
17543.0000 19896 18792 1.0587
17543.0000 19896 18793 1.0587
17543.0000 19897 18793 1.0587
17544.0000 19897 18794 1.0587
17544.0000 19897 18795 1.0586
17544.0000 19897 18796 1.0586
17544.0000 19898 18796 1.0586
17545.0000 19899 18796 1.0587
17545.0000 19899 18797 1.0586
17545.0000 19899 18798 1.0586
17545.0000 19899 18799 1.0585
17545.0000 19900 18799 1.0586
17545.0000 19901 18799 1.0586
17545.0000 19902 18799 1.0587
17545.0000 19903 18799 1.0587
17545.0000 19903 18800 1.0587
17546.0000 19903 18801 1.0586
17546.0000 19904 18801 1.0587
17546.0000 19905 18801 1.0587
17546.0000 19906 18801 1.0588
17546.0000 19907 18801 1.0588
17547.0000 19908 18801 1.0589
17547.0000 19908 18802 1.0588
17547.0000 19908 18803 1.0588
17547.0000 19908 18804 1.0587
17547.0000 19909 18804 1.0588
17547.0000 19910 18804 1.0588
17548.0000 19910 18805 1.0588
17548.0000 19911 18805 1.0588
17548.0000 19911 18806 1.0588
17549.0000 19911 18807 1.0587
17549.0000 19912 18807 1.0588
17549.0000 19912 18808 1.0587
17549.0000 19913 18808 1.0588
17550.0000 19914 18808 1.0588
17550.0000 19915 18808 1.0589
17551.0000 19916 18808 1.0589
17551.0000 19916 18809 1.0589
17551.0000 19916 18810 1.0588
17551.0000 19916 18811 1.0587
17551.0000 19916 18812 1.0587
17551.0000 19916 18813 1.0586
17552.0000 19917 18813 1.0587
17552.0000 19918 18813 1.0587
17552.0000 19918 18814 1.0587
17552.0000 19918 18815 1.0586
17553.0000 19919 18815 1.0587
17553.0000 19920 18815 1.0587
17553.0000 19921 18815 1.0588
17553.0000 19921 18816 1.0587
17553.0000 19922 18816 1.0588
17554.0000 19923 18816 1.0588
17554.0000 19923 18817 1.0588
17554.0000 19923 18818 1.0587
17554.0000 19923 18819 1.0587
17555.0000 19924 18819 1.0587
17555.0000 19924 18820 1.0587
17555.0000 19925 18820 1.0587
17555.0000 19926 18820 1.0588
17556.0000 19926 18821 1.0587
17556.0000 19927 18821 1.0588
17556.0000 19927 18822 1.0587
17556.0000 19927 18823 1.0587
17556.0000 19927 18824 1.0586
17556.0000 19928 18824 1.0586
17557.0000 19929 18824 1.0587
17557.0000 19929 18825 1.0586
17557.0000 19930 18825 1.0587
17557.0000 19930 18826 1.0586
17557.0000 19930 18827 1.0586
17557.0000 19930 18828 1.0585
17557.0000 19930 18829 1.0585
17558.0000 19931 18829 1.0585
17558.0000 19931 18830 1.0585
17558.0000 19932 18830 1.0585
17558.0000 19933 18830 1.0586
17558.0000 19934 18830 1.0586
17558.0000 19934 18831 1.0586
17559.0000 19934 18832 1.0585
17559.0000 19934 18833 1.0585
17559.0000 19934 18834 1.0584
17559.0000 19934 18835 1.0583
17559.0000 19935 18835 1.0584
17559.0000 19936 18835 1.0585
17559.0000 19937 18835 1.0585
17559.0000 19937 18836 1.0585
17559.0000 19937 18837 1.0584
17560.0000 19938 18837 1.0584
17560.0000 19938 18838 1.0584
17560.0000 19939 18838 1.0584
17560.0000 19939 18839 1.0584
17560.0000 19940 18839 1.0584
17561.0000 19941 18839 1.0585
17561.0000 19941 18840 1.0584
17561.0000 19941 18841 1.0584
17561.0000 19942 18841 1.0584
17561.0000 19943 18841 1.0585
17562.0000 19944 18841 1.0585
17562.0000 19945 18841 1.0586
17562.0000 19945 18842 1.0585
17562.0000 19946 18842 1.0586
17563.0000 19946 18843 1.0585
17563.0000 19946 18844 1.0585
17563.0000 19946 18845 1.0584
17563.0000 19946 18846 1.0584
17564.0000 19946 18847 1.0583
17564.0000 19947 18847 1.0584
17564.0000 19947 18848 1.0583
17565.0000 19947 18849 1.0583
17565.0000 19947 18850 1.0582
17565.0000 19948 18850 1.0582
17566.0000 19948 18851 1.0582
17566.0000 19948 18852 1.0581
17566.0000 19948 18853 1.0581
17566.0000 19949 18853 1.0581
17566.0000 19949 18854 1.0581
17566.0000 19949 18855 1.0580
17566.0000 19950 18855 1.0581
17567.0000 19950 18856 1.0580
17567.0000 19950 18857 1.0580
17567.0000 19951 18857 1.0580
17567.0000 19951 18858 1.0580
17567.0000 19951 18859 1.0579
17567.0000 19951 18860 1.0578
17567.0000 19951 18861 1.0578
17567.0000 19952 18861 1.0578
17567.0000 19953 18861 1.0579
17567.0000 19954 18861 1.0580
17568.0000 19954 18862 1.0579
17568.0000 19954 18863 1.0578
17568.0000 19954 18864 1.0578
17568.0000 19954 18865 1.0577
17569.0000 19954 18866 1.0577
17569.0000 19954 18867 1.0576
17569.0000 19954 18868 1.0576
17570.0000 19955 18868 1.0576
17570.0000 19955 18869 1.0576
17570.0000 19955 18870 1.0575
17570.0000 19955 18871 1.0574
17570.0000 19955 18872 1.0574
17570.0000 19955 18873 1.0573
17570.0000 19955 18874 1.0573
17571.0000 19955 18875 1.0572
17571.0000 19955 18876 1.0572
17571.0000 19955 18877 1.0571
17571.0000 19956 18877 1.0572
17571.0000 19957 18877 1.0572
17571.0000 19957 18878 1.0572
17572.0000 19958 18878 1.0572
17572.0000 19958 18879 1.0572
17572.0000 19959 18879 1.0572
17572.0000 19960 18879 1.0573
17572.0000 19961 18879 1.0573
17573.0000 19961 18880 1.0573
17573.0000 19962 18880 1.0573
17573.0000 19962 18881 1.0573
17573.0000 19962 18882 1.0572
17573.0000 19963 18882 1.0573
17573.0000 19963 18883 1.0572
17574.0000 19964 18883 1.0572
