# time  hit_cache  total_cache  hit_cache/total_cache
5242.0000 178 2901 0.0614
5242.0000 178 2902 0.0613
5243.0000 178 2903 0.0613
5244.0000 178 2904 0.0613
5244.0000 178 2905 0.0613
5245.0000 178 2906 0.0613
5246.0000 178 2907 0.0612
5249.0000 178 2908 0.0612
5249.0000 178 2909 0.0612
5251.0000 178 2910 0.0612
5253.0000 178 2911 0.0611
5253.0000 178 2912 0.0611
5254.0000 178 2913 0.0611
5255.0000 178 2914 0.0611
5256.0000 178 2915 0.0611
5257.0000 178 2916 0.0610
5257.0000 178 2917 0.0610
5257.0000 178 2918 0.0610
5259.0000 178 2919 0.0610
5262.0000 178 2920 0.0610
5262.0000 178 2921 0.0609
5263.0000 178 2922 0.0609
5263.0000 178 2923 0.0609
5266.0000 178 2924 0.0609
5269.0000 178 2925 0.0609
5270.0000 178 2926 0.0608
5272.0000 178 2927 0.0608
5272.0000 178 2928 0.0608
5272.0000 178 2929 0.0608
5274.0000 178 2930 0.0608
5274.0000 178 2931 0.0607
5275.0000 178 2932 0.0607
5275.0000 178 2933 0.0607
5275.0000 178 2934 0.0607
5276.0000 178 2935 0.0606
5276.0000 178 2936 0.0606
5279.0000 178 2937 0.0606
5280.0000 178 2938 0.0606
5281.0000 178 2939 0.0606
5283.0000 178 2940 0.0605
5286.0000 178 2941 0.0605
5286.0000 178 2942 0.0605
5286.0000 178 2943 0.0605
5287.0000 178 2944 0.0605
5290.0000 178 2945 0.0604
5292.0000 178 2946 0.0604
5293.0000 178 2947 0.0604
5293.0000 178 2948 0.0604
5294.0000 178 2949 0.0604
5295.0000 178 2950 0.0603
5295.0000 178 2951 0.0603
5298.0000 178 2952 0.0603
5300.0000 178 2953 0.0603
5302.0000 178 2954 0.0603
5304.0000 178 2955 0.0602
5306.0000 178 2956 0.0602
5308.0000 178 2957 0.0602
5310.0000 178 2958 0.0602
5313.0000 178 2959 0.0602
5326.0000 178 2960 0.0601
5326.0000 178 2961 0.0601
5330.0000 178 2962 0.0601
5339.0000 178 2963 0.0601
5341.0000 178 2964 0.0601
5350.0000 178 2965 0.0600
5367.0000 178 2966 0.0600
5367.0000 178 2967 0.0600
5368.0000 178 2968 0.0600
5368.0000 179 2968 0.0603
5369.0000 179 2969 0.0603
5371.0000 179 2970 0.0603
5373.0000 179 2971 0.0602
5373.0000 179 2972 0.0602
5375.0000 179 2973 0.0602
5377.0000 179 2974 0.0602
5377.0000 179 2975 0.0602
5378.0000 179 2976 0.0601
5381.0000 179 2977 0.0601
5381.0000 179 2978 0.0601
5381.0000 179 2979 0.0601
5382.0000 179 2980 0.0601
5382.0000 179 2981 0.0600
5385.0000 179 2982 0.0600
5385.0000 179 2983 0.0600
5387.0000 179 2984 0.0600
5388.0000 179 2985 0.0600
5388.0000 179 2986 0.0599
5389.0000 179 2987 0.0599
5390.0000 179 2988 0.0599
5390.0000 179 2989 0.0599
5390.0000 179 2990 0.0599
5391.0000 179 2991 0.0598
5394.0000 179 2992 0.0598
5394.0000 179 2993 0.0598
5394.0000 179 2994 0.0598
5395.0000 179 2995 0.0598
5395.0000 179 2996 0.0597
5397.0000 179 2997 0.0597
5399.0000 179 2998 0.0597
5399.0000 179 2999 0.0597
5400.0000 179 3000 0.0597
5401.0000 179 3001 0.0596
5401.0000 179 3002 0.0596
5402.0000 179 3003 0.0596
5402.0000 179 3004 0.0596
5402.0000 179 3005 0.0596
5403.0000 179 3006 0.0595
5403.0000 179 3007 0.0595
5403.0000 179 3008 0.0595
5404.0000 179 3009 0.0595
5404.0000 179 3010 0.0595
5404.0000 179 3011 0.0594
5405.0000 179 3012 0.0594
5405.0000 179 3013 0.0594
5405.0000 179 3014 0.0594
5405.0000 179 3015 0.0594
5406.0000 179 3016 0.0594
5406.0000 179 3017 0.0593
5407.0000 179 3018 0.0593
5408.0000 179 3019 0.0593
5408.0000 179 3020 0.0593
5408.0000 179 3021 0.0593
5408.0000 179 3022 0.0592
5409.0000 179 3023 0.0592
5410.0000 179 3024 0.0592
5410.0000 179 3025 0.0592
5410.0000 179 3026 0.0592
5410.0000 179 3027 0.0591
5411.0000 179 3028 0.0591
5411.0000 179 3029 0.0591
5411.0000 179 3030 0.0591
5411.0000 179 3031 0.0591
5411.0000 179 3032 0.0590
5412.0000 179 3033 0.0590
5412.0000 179 3034 0.0590
5413.0000 179 3035 0.0590
5414.0000 179 3036 0.0590
5414.0000 179 3037 0.0589
5414.0000 179 3038 0.0589
5414.0000 179 3039 0.0589
5415.0000 179 3040 0.0589
5415.0000 179 3041 0.0589
5415.0000 179 3042 0.0588
5415.0000 179 3043 0.0588
5415.0000 179 3044 0.0588
5415.0000 179 3045 0.0588
5416.0000 179 3046 0.0588
5416.0000 179 3047 0.0587
5416.0000 179 3048 0.0587
5417.0000 179 3049 0.0587
5417.0000 179 3050 0.0587
5418.0000 179 3051 0.0587
5418.0000 179 3052 0.0587
5418.0000 179 3053 0.0586
5418.0000 179 3054 0.0586
5419.0000 179 3055 0.0586
5419.0000 179 3056 0.0586
5419.0000 179 3057 0.0586
5419.0000 179 3058 0.0585
5419.0000 179 3059 0.0585
5420.0000 179 3060 0.0585
5421.0000 179 3061 0.0585
5421.0000 179 3062 0.0585
5421.0000 179 3063 0.0584
5421.0000 179 3064 0.0584
5421.0000 179 3065 0.0584
5422.0000 179 3066 0.0584
5422.0000 179 3067 0.0584
5422.0000 179 3068 0.0583
5422.0000 179 3069 0.0583
5422.0000 179 3070 0.0583
5422.0000 179 3071 0.0583
5423.0000 179 3072 0.0583
5424.0000 179 3073 0.0582
5425.0000 179 3074 0.0582
5425.0000 179 3075 0.0582
5425.0000 179 3076 0.0582
5425.0000 179 3077 0.0582
5426.0000 179 3078 0.0582
5426.0000 179 3079 0.0581
5426.0000 179 3080 0.0581
5426.0000 179 3081 0.0581
5426.0000 179 3082 0.0581
5426.0000 179 3083 0.0581
5427.0000 179 3084 0.0580
5427.0000 179 3085 0.0580
5427.0000 179 3086 0.0580
5428.0000 179 3087 0.0580
5428.0000 179 3088 0.0580
5428.0000 179 3089 0.0579
5428.0000 179 3090 0.0579
5429.0000 179 3091 0.0579
5430.0000 179 3092 0.0579
5430.0000 179 3093 0.0579
5430.0000 179 3094 0.0579
5430.0000 179 3095 0.0578
5430.0000 179 3096 0.0578
5430.0000 179 3097 0.0578
5430.0000 179 3098 0.0578
5431.0000 179 3099 0.0578
5431.0000 179 3100 0.0577
5431.0000 179 3101 0.0577
5432.0000 179 3102 0.0577
5433.0000 179 3103 0.0577
5434.0000 179 3104 0.0577
5434.0000 179 3105 0.0576
5434.0000 179 3106 0.0576
5434.0000 179 3107 0.0576
5434.0000 179 3108 0.0576
5435.0000 179 3109 0.0576
5435.0000 179 3110 0.0576
5436.0000 179 3111 0.0575
5436.0000 179 3112 0.0575
5436.0000 179 3113 0.0575
5436.0000 179 3114 0.0575
5436.0000 179 3115 0.0575
5437.0000 179 3116 0.0574
5437.0000 179 3117 0.0574
5437.0000 179 3118 0.0574
5438.0000 179 3119 0.0574
5438.0000 179 3120 0.0574
5438.0000 179 3121 0.0574
5438.0000 179 3122 0.0573
5438.0000 179 3123 0.0573
5439.0000 179 3124 0.0573
5440.0000 179 3125 0.0573
5440.0000 179 3126 0.0573
5440.0000 179 3127 0.0572
5440.0000 179 3128 0.0572
5440.0000 179 3129 0.0572
5440.0000 179 3130 0.0572
5440.0000 179 3131 0.0572
5440.0000 179 3132 0.0572
5440.0000 179 3133 0.0571
5441.0000 179 3134 0.0571
5441.0000 179 3135 0.0571
5441.0000 179 3136 0.0571
5442.0000 179 3137 0.0571
5442.0000 179 3138 0.0570
5443.0000 179 3139 0.0570
5443.0000 179 3140 0.0570
5443.0000 179 3141 0.0570
5443.0000 179 3142 0.0570
5444.0000 179 3143 0.0570
5444.0000 179 3144 0.0569
5444.0000 179 3145 0.0569
5444.0000 179 3146 0.0569
5445.0000 179 3147 0.0569
5445.0000 179 3148 0.0569
5445.0000 179 3149 0.0568
5445.0000 179 3150 0.0568
5445.0000 179 3151 0.0568
5445.0000 179 3152 0.0568
5446.0000 179 3153 0.0568
5446.0000 179 3154 0.0568
5446.0000 179 3155 0.0567
5446.0000 179 3156 0.0567
5447.0000 179 3157 0.0567
5447.0000 179 3158 0.0567
5447.0000 179 3159 0.0567
5447.0000 179 3160 0.0566
5448.0000 179 3161 0.0566
5448.0000 179 3162 0.0566
5448.0000 179 3163 0.0566
5448.0000 179 3164 0.0566
5448.0000 179 3165 0.0566
5448.0000 179 3166 0.0565
5449.0000 179 3167 0.0565
5449.0000 179 3168 0.0565
5449.0000 179 3169 0.0565
5450.0000 179 3170 0.0565
5450.0000 179 3171 0.0564
5450.0000 179 3172 0.0564
5450.0000 179 3173 0.0564
5451.0000 179 3174 0.0564
5451.0000 179 3175 0.0564
5451.0000 179 3176 0.0564
5452.0000 179 3177 0.0563
5452.0000 179 3178 0.0563
5452.0000 179 3179 0.0563
5452.0000 179 3180 0.0563
5452.0000 179 3181 0.0563
5452.0000 179 3182 0.0563
5452.0000 179 3183 0.0562
5452.0000 179 3184 0.0562
5452.0000 179 3185 0.0562
5453.0000 179 3186 0.0562
5453.0000 179 3187 0.0562
5453.0000 179 3188 0.0561
5453.0000 179 3189 0.0561
5454.0000 179 3190 0.0561
5454.0000 179 3191 0.0561
5454.0000 179 3192 0.0561
5454.0000 179 3193 0.0561
5454.0000 179 3194 0.0560
5455.0000 179 3195 0.0560
5455.0000 179 3196 0.0560
5456.0000 179 3197 0.0560
5456.0000 179 3198 0.0560
5456.0000 179 3199 0.0560
5456.0000 179 3200 0.0559
5456.0000 179 3200 0.0559
5456.0000 179 3201 0.0559
5456.0000 179 3202 0.0559
5456.0000 179 3203 0.0559
5457.0000 179 3204 0.0559
5457.0000 179 3205 0.0559
5457.0000 179 3206 0.0558
5457.0000 179 3207 0.0558
5457.0000 179 3208 0.0558
5457.0000 179 3209 0.0558
5457.0000 179 3210 0.0558
5458.0000 179 3211 0.0557
5458.0000 179 3212 0.0557
5458.0000 179 3213 0.0557
5459.0000 179 3214 0.0557
5459.0000 179 3215 0.0557
5460.0000 179 3216 0.0557
5460.0000 179 3217 0.0556
5461.0000 179 3218 0.0556
5461.0000 179 3219 0.0556
5461.0000 179 3220 0.0556
5462.0000 179 3221 0.0556
5462.0000 179 3222 0.0556
5462.0000 179 3223 0.0555
5462.0000 179 3224 0.0555
5462.0000 179 3225 0.0555
5462.0000 179 3226 0.0555
5462.0000 179 3227 0.0555
5462.0000 179 3228 0.0555
5462.0000 179 3229 0.0554
5462.0000 179 3230 0.0554
5463.0000 179 3231 0.0554
5463.0000 179 3232 0.0554
5463.0000 179 3233 0.0554
5463.0000 180 3233 0.0557
5463.0000 180 3234 0.0557
5463.0000 180 3235 0.0556
5463.0000 180 3236 0.0556
5464.0000 180 3237 0.0556
5464.0000 180 3238 0.0556
5465.0000 180 3239 0.0556
5465.0000 180 3240 0.0556
5465.0000 180 3241 0.0555
5465.0000 180 3242 0.0555
5466.0000 180 3243 0.0555
5466.0000 180 3244 0.0555
5466.0000 180 3245 0.0555
5467.0000 180 3246 0.0555
5467.0000 181 3246 0.0558
5467.0000 181 3247 0.0557
5467.0000 181 3248 0.0557
5467.0000 181 3249 0.0557
5468.0000 181 3250 0.0557
5468.0000 182 3250 0.0560
5468.0000 182 3251 0.0560
5469.0000 182 3252 0.0560
5469.0000 182 3253 0.0559
5469.0000 182 3254 0.0559
5469.0000 182 3255 0.0559
5469.0000 182 3256 0.0559
5470.0000 182 3257 0.0559
5470.0000 182 3258 0.0559
5470.0000 182 3259 0.0558
5470.0000 182 3260 0.0558
5471.0000 182 3261 0.0558
5471.0000 182 3262 0.0558
5471.0000 182 3263 0.0558
5471.0000 182 3264 0.0558
5472.0000 182 3265 0.0557
5472.0000 182 3266 0.0557
5472.0000 182 3267 0.0557
5473.0000 182 3268 0.0557
5473.0000 182 3269 0.0557
5473.0000 182 3270 0.0557
5473.0000 182 3271 0.0556
5473.0000 182 3272 0.0556
5473.0000 182 3273 0.0556
5473.0000 182 3274 0.0556
5474.0000 182 3275 0.0556
5474.0000 182 3276 0.0556
5475.0000 182 3277 0.0555
5475.0000 182 3278 0.0555
5476.0000 182 3279 0.0555
5476.0000 182 3280 0.0555
5476.0000 182 3281 0.0555
5477.0000 182 3282 0.0555
5477.0000 182 3283 0.0554
5478.0000 182 3284 0.0554
5478.0000 182 3285 0.0554
5479.0000 182 3286 0.0554
5479.0000 182 3287 0.0554
5479.0000 182 3288 0.0554
5479.0000 182 3289 0.0553
5479.0000 182 3290 0.0553
5479.0000 182 3291 0.0553
5479.0000 182 3292 0.0553
5480.0000 182 3293 0.0553
5480.0000 182 3294 0.0553
5480.0000 182 3295 0.0552
5481.0000 182 3296 0.0552
5481.0000 182 3297 0.0552
5481.0000 182 3298 0.0552
5482.0000 182 3299 0.0552
5482.0000 182 3299 0.0552
5482.0000 182 3300 0.0552
5482.0000 182 3301 0.0551
5482.0000 182 3302 0.0551
5483.0000 182 3303 0.0551
5483.0000 182 3304 0.0551
5483.0000 182 3305 0.0551
5483.0000 182 3306 0.0551
5484.0000 182 3307 0.0550
5484.0000 182 3308 0.0550
5484.0000 182 3309 0.0550
5484.0000 182 3310 0.0550
5485.0000 182 3311 0.0550
5485.0000 182 3312 0.0550
5486.0000 182 3313 0.0549
5486.0000 182 3314 0.0549
5486.0000 182 3315 0.0549
5487.0000 182 3316 0.0549
5488.0000 182 3317 0.0549
5488.0000 182 3318 0.0549
5488.0000 182 3319 0.0548
5489.0000 182 3319 0.0548
5489.0000 182 3320 0.0548
5490.0000 182 3321 0.0548
5490.0000 182 3322 0.0548
5490.0000 182 3323 0.0548
5490.0000 182 3324 0.0548
5491.0000 182 3325 0.0547
5491.0000 182 3326 0.0547
5492.0000 182 3327 0.0547
5492.0000 182 3328 0.0547
5492.0000 182 3329 0.0547
5492.0000 182 3330 0.0547
5493.0000 182 3331 0.0546
5493.0000 182 3332 0.0546
5493.0000 182 3333 0.0546
5494.0000 182 3334 0.0546
5495.0000 182 3335 0.0546
5495.0000 182 3336 0.0546
5495.0000 182 3337 0.0545
5496.0000 182 3338 0.0545
5496.0000 182 3339 0.0545
5497.0000 182 3340 0.0545
5497.0000 182 3341 0.0545
5497.0000 182 3342 0.0545
5498.0000 182 3343 0.0544
5498.0000 182 3344 0.0544
5499.0000 182 3345 0.0544
5499.0000 182 3346 0.0544
5500.0000 182 3347 0.0544
5500.0000 182 3348 0.0544
5500.0000 182 3349 0.0543
5500.0000 182 3350 0.0543
5501.0000 182 3351 0.0543
5501.0000 182 3352 0.0543
5501.0000 182 3353 0.0543
5501.0000 182 3354 0.0543
5501.0000 182 3355 0.0542
5502.0000 182 3356 0.0542
5502.0000 183 3356 0.0545
5502.0000 183 3357 0.0545
5503.0000 183 3358 0.0545
5503.0000 183 3359 0.0545
5504.0000 183 3360 0.0545
5504.0000 183 3361 0.0544
5505.0000 183 3362 0.0544
5505.0000 184 3362 0.0547
5506.0000 184 3363 0.0547
5506.0000 184 3364 0.0547
5506.0000 184 3365 0.0547
5506.0000 184 3366 0.0547
5508.0000 184 3367 0.0546
5509.0000 184 3368 0.0546
5509.0000 184 3369 0.0546
5509.0000 184 3370 0.0546
5510.0000 184 3371 0.0546
5510.0000 184 3372 0.0546
5511.0000 184 3373 0.0546
5511.0000 184 3374 0.0545
5511.0000 184 3375 0.0545
5511.0000 184 3376 0.0545
5511.0000 184 3377 0.0545
5512.0000 184 3378 0.0545
5512.0000 184 3379 0.0545
5512.0000 184 3380 0.0544
5513.0000 184 3381 0.0544
5513.0000 184 3382 0.0544
5513.0000 184 3383 0.0544
5514.0000 184 3384 0.0544
5514.0000 184 3385 0.0544
5514.0000 184 3386 0.0543
5514.0000 184 3387 0.0543
5515.0000 184 3388 0.0543
5515.0000 184 3389 0.0543
5515.0000 184 3390 0.0543
5515.0000 184 3391 0.0543
5516.0000 184 3392 0.0542
5516.0000 184 3393 0.0542
5516.0000 184 3394 0.0542
5516.0000 184 3395 0.0542
5517.0000 184 3396 0.0542
5517.0000 184 3397 0.0542
5517.0000 184 3398 0.0541
5518.0000 184 3399 0.0541
5519.0000 184 3400 0.0541
5519.0000 184 3401 0.0541
5519.0000 184 3402 0.0541
5519.0000 184 3403 0.0541
5519.0000 184 3404 0.0541
5519.0000 184 3405 0.0540
5521.0000 184 3406 0.0540
5521.0000 184 3407 0.0540
5521.0000 184 3408 0.0540
5522.0000 184 3409 0.0540
5523.0000 184 3410 0.0540
5523.0000 184 3411 0.0539
5524.0000 184 3412 0.0539
5524.0000 184 3413 0.0539
5525.0000 184 3414 0.0539
5527.0000 184 3415 0.0539
5528.0000 184 3416 0.0539
5528.0000 184 3417 0.0538
5528.0000 184 3418 0.0538
5528.0000 184 3419 0.0538
5528.0000 184 3420 0.0538
5529.0000 184 3421 0.0538
5530.0000 184 3422 0.0538
5531.0000 184 3423 0.0538
5531.0000 184 3424 0.0537
5531.0000 184 3425 0.0537
5532.0000 184 3426 0.0537
5533.0000 184 3427 0.0537
5533.0000 184 3428 0.0537
5533.0000 184 3429 0.0537
5533.0000 184 3430 0.0536
5533.0000 184 3431 0.0536
5534.0000 185 3431 0.0539
5535.0000 185 3432 0.0539
5535.0000 185 3433 0.0539
5537.0000 185 3434 0.0539
5537.0000 185 3435 0.0539
5539.0000 185 3436 0.0538
5539.0000 185 3437 0.0538
5539.0000 185 3438 0.0538
5539.0000 185 3439 0.0538
5541.0000 185 3440 0.0538
5541.0000 185 3441 0.0538
5542.0000 185 3442 0.0537
5543.0000 185 3443 0.0537
5544.0000 185 3444 0.0537
5545.0000 185 3445 0.0537
5545.0000 185 3446 0.0537
5545.0000 185 3447 0.0537
5545.0000 185 3448 0.0537
5545.0000 185 3449 0.0536
5546.0000 185 3450 0.0536
5546.0000 185 3451 0.0536
5549.0000 185 3452 0.0536
5549.0000 185 3453 0.0536
5550.0000 185 3454 0.0536
5552.0000 185 3455 0.0535
5556.0000 185 3456 0.0535
5557.0000 185 3457 0.0535
5558.0000 185 3458 0.0535
5563.0000 186 3458 0.0538
5564.0000 186 3459 0.0538
5565.0000 186 3460 0.0538
5566.0000 186 3461 0.0537
5567.0000 186 3462 0.0537
5567.0000 186 3463 0.0537
5571.0000 186 3464 0.0537
5571.0000 186 3465 0.0537
5572.0000 186 3466 0.0537
5575.0000 186 3467 0.0536
5575.0000 186 3468 0.0536
5576.0000 186 3469 0.0536
5577.0000 186 3470 0.0536
5578.0000 186 3471 0.0536
5579.0000 186 3472 0.0536
5580.0000 186 3473 0.0536
5584.0000 186 3474 0.0535
5586.0000 186 3475 0.0535
5589.0000 186 3476 0.0535
5589.0000 186 3477 0.0535
5603.0000 186 3478 0.0535
5604.0000 186 3479 0.0535
5605.0000 186 3480 0.0534
5611.0000 186 3481 0.0534
5612.0000 186 3482 0.0534
5616.0000 186 3483 0.0534
5623.0000 186 3484 0.0534
5628.0000 187 3484 0.0537
5633.0000 187 3484 0.0537
5634.0000 187 3485 0.0537
5634.0000 187 3486 0.0536
5638.0000 187 3487 0.0536
5639.0000 187 3488 0.0536
5639.0000 187 3489 0.0536
5642.0000 187 3490 0.0536
5643.0000 187 3491 0.0536
5643.0000 187 3492 0.0536
5643.0000 187 3493 0.0535
5646.0000 187 3494 0.0535
5649.0000 187 3495 0.0535
5652.0000 187 3496 0.0535
5652.0000 187 3497 0.0535
5652.0000 187 3498 0.0535
5655.0000 187 3499 0.0534
5656.0000 187 3500 0.0534
5656.0000 187 3501 0.0534
5656.0000 187 3502 0.0534
5660.0000 187 3503 0.0534
5660.0000 187 3504 0.0534
5662.0000 187 3505 0.0534
5663.0000 187 3506 0.0533
5663.0000 187 3507 0.0533
5665.0000 187 3508 0.0533
5665.0000 187 3509 0.0533
5666.0000 187 3510 0.0533
5666.0000 187 3511 0.0533
5670.0000 187 3512 0.0532
5671.0000 187 3513 0.0532
5671.0000 187 3514 0.0532
5673.0000 187 3515 0.0532
5673.0000 187 3516 0.0532
5674.0000 187 3517 0.0532
5674.0000 187 3518 0.0532
5675.0000 187 3519 0.0531
5676.0000 187 3520 0.0531
5677.0000 187 3521 0.0531
5678.0000 187 3522 0.0531
5679.0000 187 3523 0.0531
5680.0000 187 3524 0.0531
5680.0000 187 3525 0.0530
5681.0000 187 3526 0.0530
5682.0000 187 3527 0.0530
5684.0000 187 3528 0.0530
5686.0000 187 3529 0.0530
5686.0000 187 3530 0.0530
5687.0000 187 3531 0.0530
5687.0000 187 3532 0.0529
5688.0000 187 3533 0.0529
5690.0000 187 3534 0.0529
5692.0000 187 3535 0.0529
5692.0000 187 3536 0.0529
5692.0000 187 3537 0.0529
5695.0000 187 3538 0.0529
5696.0000 187 3539 0.0528
5696.0000 187 3540 0.0528
5696.0000 187 3541 0.0528
5697.0000 187 3542 0.0528
5697.0000 187 3543 0.0528
5698.0000 187 3544 0.0528
5698.0000 187 3545 0.0528
5700.0000 187 3546 0.0527
5700.0000 187 3547 0.0527
5701.0000 187 3548 0.0527
5703.0000 187 3549 0.0527
5704.0000 187 3550 0.0527
5704.0000 187 3551 0.0527
5704.0000 187 3552 0.0526
5705.0000 187 3553 0.0526
5708.0000 187 3554 0.0526
5708.0000 187 3555 0.0526
5711.0000 187 3556 0.0526
5711.0000 187 3557 0.0526
5712.0000 187 3558 0.0526
5712.0000 187 3559 0.0525
5713.0000 187 3560 0.0525
5715.0000 187 3561 0.0525
5716.0000 187 3562 0.0525
5717.0000 187 3563 0.0525
5717.0000 187 3564 0.0525
5718.0000 187 3565 0.0525
5719.0000 188 3565 0.0527
5719.0000 188 3566 0.0527
5720.0000 188 3567 0.0527
5721.0000 188 3568 0.0527
5722.0000 188 3569 0.0527
5722.0000 188 3570 0.0527
5723.0000 188 3571 0.0526
5724.0000 188 3572 0.0526
5726.0000 188 3573 0.0526
5726.0000 188 3574 0.0526
5728.0000 188 3575 0.0526
5729.0000 188 3576 0.0526
5730.0000 188 3577 0.0526
5730.0000 188 3578 0.0525
5731.0000 188 3579 0.0525
5731.0000 188 3580 0.0525
5731.0000 188 3581 0.0525
5732.0000 188 3582 0.0525
5733.0000 188 3583 0.0525
5735.0000 188 3584 0.0525
5736.0000 188 3585 0.0524
5736.0000 188 3586 0.0524
5737.0000 188 3587 0.0524
5737.0000 188 3588 0.0524
5737.0000 188 3589 0.0524
5739.0000 188 3590 0.0524
5740.0000 188 3591 0.0524
5742.0000 188 3592 0.0523
5743.0000 188 3593 0.0523
5744.0000 188 3594 0.0523
5744.0000 188 3595 0.0523
5746.0000 188 3596 0.0523
5746.0000 188 3597 0.0523
5748.0000 188 3598 0.0523
5749.0000 188 3599 0.0522
5753.0000 188 3600 0.0522
5757.0000 188 3601 0.0522
5757.0000 188 3602 0.0522
5760.0000 188 3603 0.0522
5761.0000 188 3604 0.0522
5765.0000 188 3605 0.0521
5766.0000 188 3606 0.0521
5767.0000 188 3607 0.0521
5768.0000 188 3608 0.0521
5768.0000 188 3609 0.0521
5769.0000 188 3610 0.0521
5769.0000 188 3611 0.0521
5770.0000 188 3612 0.0520
5770.0000 188 3613 0.0520
5772.0000 188 3614 0.0520
5772.0000 188 3615 0.0520
5773.0000 188 3616 0.0520
5773.0000 188 3617 0.0520
5774.0000 188 3618 0.0520
5775.0000 188 3619 0.0519
5778.0000 188 3620 0.0519
5782.0000 188 3621 0.0519
5785.0000 188 3622 0.0519
5786.0000 188 3623 0.0519
5786.0000 188 3624 0.0519
5787.0000 188 3625 0.0519
5788.0000 188 3626 0.0518
5788.0000 188 3627 0.0518
5792.0000 188 3628 0.0518
5792.0000 188 3629 0.0518
5793.0000 188 3630 0.0518
5794.0000 188 3631 0.0518
5795.0000 188 3632 0.0518
5795.0000 188 3633 0.0517
5798.0000 188 3634 0.0517
5799.0000 188 3635 0.0517
5801.0000 188 3636 0.0517
5810.0000 188 3637 0.0517
5810.0000 188 3638 0.0517
5818.0000 189 3638 0.0520
5823.0000 189 3639 0.0519
5833.0000 189 3640 0.0519
5836.0000 189 3641 0.0519
5839.0000 189 3642 0.0519
5840.0000 189 3643 0.0519
5841.0000 189 3644 0.0519
5842.0000 189 3645 0.0519
5844.0000 190 3645 0.0521
5846.0000 190 3646 0.0521
5847.0000 190 3647 0.0521
5850.0000 190 3648 0.0521
5850.0000 191 3648 0.0524
5853.0000 192 3648 0.0526
5855.0000 192 3649 0.0526
5855.0000 192 3650 0.0526
5857.0000 192 3651 0.0526
5857.0000 192 3652 0.0526
5857.0000 192 3653 0.0526
5859.0000 192 3654 0.0525
5859.0000 192 3655 0.0525
5861.0000 193 3655 0.0528
5861.0000 193 3656 0.0528
5861.0000 193 3657 0.0528
5861.0000 193 3658 0.0528
5862.0000 194 3658 0.0530
5862.0000 195 3658 0.0533
5864.0000 195 3659 0.0533
5864.0000 195 3660 0.0533
5864.0000 195 3661 0.0533
5865.0000 195 3662 0.0532
5865.0000 195 3663 0.0532
5866.0000 195 3664 0.0532
5867.0000 195 3665 0.0532
5868.0000 195 3666 0.0532
5868.0000 195 3667 0.0532
5868.0000 195 3668 0.0532
5869.0000 195 3669 0.0531
5869.0000 195 3670 0.0531
5869.0000 196 3670 0.0534
5869.0000 196 3671 0.0534
5871.0000 196 3672 0.0534
5872.0000 196 3673 0.0534
5873.0000 196 3674 0.0533
5875.0000 196 3675 0.0533
5876.0000 196 3676 0.0533
5876.0000 196 3677 0.0533
5877.0000 196 3678 0.0533
5877.0000 196 3679 0.0533
5878.0000 197 3679 0.0535
5878.0000 197 3680 0.0535
5879.0000 198 3680 0.0538
5879.0000 198 3681 0.0538
5879.0000 198 3682 0.0538
5880.0000 198 3683 0.0538
5881.0000 198 3684 0.0537
5881.0000 198 3685 0.0537
5881.0000 198 3686 0.0537
5883.0000 198 3687 0.0537
5883.0000 198 3688 0.0537
5885.0000 198 3689 0.0537
5885.0000 198 3690 0.0537
5886.0000 198 3691 0.0536
5886.0000 198 3692 0.0536
5886.0000 198 3693 0.0536
5887.0000 198 3694 0.0536
5887.0000 198 3695 0.0536
5887.0000 198 3696 0.0536
5887.0000 198 3697 0.0536
5888.0000 198 3698 0.0535
5888.0000 198 3699 0.0535
5888.0000 198 3700 0.0535
5889.0000 198 3701 0.0535
5889.0000 198 3702 0.0535
5889.0000 198 3703 0.0535
5890.0000 198 3704 0.0535
5890.0000 198 3705 0.0534
5890.0000 198 3706 0.0534
5890.0000 198 3707 0.0534
5891.0000 198 3708 0.0534
5891.0000 198 3709 0.0534
5891.0000 198 3710 0.0534
5891.0000 198 3711 0.0534
5892.0000 198 3712 0.0533
5892.0000 198 3713 0.0533
5892.0000 198 3714 0.0533
5892.0000 198 3715 0.0533
5893.0000 198 3716 0.0533
5893.0000 198 3717 0.0533
5894.0000 199 3717 0.0535
5894.0000 199 3718 0.0535
5894.0000 199 3719 0.0535
5895.0000 199 3720 0.0535
5895.0000 199 3721 0.0535
5895.0000 199 3722 0.0535
5895.0000 199 3723 0.0535
5895.0000 199 3724 0.0534
5895.0000 199 3725 0.0534
5896.0000 199 3726 0.0534
5896.0000 199 3727 0.0534
5897.0000 199 3728 0.0534
5897.0000 199 3729 0.0534
5897.0000 199 3730 0.0534
5898.0000 199 3731 0.0533
5898.0000 199 3732 0.0533
5898.0000 199 3733 0.0533
