# time  hit_cache  total_cache  hit_cache/total_cache
10693.0000 7056 7510 0.9395
10693.0000 7057 7510 0.9397
10694.0000 7057 7511 0.9396
10694.0000 7058 7511 0.9397
10695.0000 7059 7511 0.9398
10696.0000 7060 7511 0.9400
10696.0000 7060 7512 0.9398
10696.0000 7061 7512 0.9400
10696.0000 7062 7512 0.9401
10697.0000 7063 7512 0.9402
10698.0000 7064 7512 0.9404
10698.0000 7065 7512 0.9405
10700.0000 7066 7512 0.9406
10700.0000 7067 7512 0.9408
10700.0000 7068 7512 0.9409
10700.0000 7068 7513 0.9408
10701.0000 7069 7513 0.9409
10701.0000 7069 7514 0.9408
10702.0000 7070 7514 0.9409
10702.0000 7071 7514 0.9410
10704.0000 7072 7514 0.9412
10704.0000 7072 7515 0.9411
10705.0000 7073 7515 0.9412
10706.0000 7074 7515 0.9413
10707.0000 7075 7515 0.9415
10707.0000 7076 7515 0.9416
10707.0000 7076 7516 0.9415
10708.0000 7077 7516 0.9416
10709.0000 7078 7516 0.9417
10709.0000 7079 7516 0.9419
10709.0000 7079 7517 0.9417
10709.0000 7080 7517 0.9419
10709.0000 7080 7518 0.9417
10710.0000 7081 7518 0.9419
10710.0000 7082 7518 0.9420
10710.0000 7083 7518 0.9421
10711.0000 7084 7518 0.9423
10712.0000 7085 7518 0.9424
10712.0000 7086 7518 0.9425
10712.0000 7086 7519 0.9424
10713.0000 7087 7519 0.9425
10713.0000 7088 7519 0.9427
10714.0000 7088 7520 0.9426
10715.0000 7089 7520 0.9427
10715.0000 7090 7520 0.9428
10716.0000 7091 7520 0.9430
10716.0000 7092 7520 0.9431
10717.0000 7092 7521 0.9430
10717.0000 7093 7521 0.9431
10718.0000 7094 7521 0.9432
10719.0000 7095 7521 0.9434
10720.0000 7095 7522 0.9432
10721.0000 7096 7522 0.9434
10721.0000 7097 7522 0.9435
10722.0000 7097 7523 0.9434
10725.0000 7097 7524 0.9432
10725.0000 7098 7524 0.9434
10726.0000 7099 7524 0.9435
10726.0000 7099 7525 0.9434
10727.0000 7099 7526 0.9433
10729.0000 7100 7526 0.9434
10731.0000 7101 7526 0.9435
10732.0000 7102 7526 0.9437
10733.0000 7102 7527 0.9435
10733.0000 7103 7527 0.9437
10733.0000 7104 7527 0.9438
10733.0000 7105 7527 0.9439
10735.0000 7105 7528 0.9438
10735.0000 7106 7528 0.9439
10736.0000 7106 7529 0.9438
10736.0000 7107 7529 0.9440
10736.0000 7108 7529 0.9441
10737.0000 7109 7529 0.9442
10737.0000 7109 7530 0.9441
10738.0000 7110 7530 0.9442
10739.0000 7110 7531 0.9441
10739.0000 7110 7532 0.9440
10739.0000 7110 7533 0.9438
10739.0000 7111 7533 0.9440
10740.0000 7112 7533 0.9441
10741.0000 7112 7534 0.9440
10742.0000 7113 7534 0.9441
10743.0000 7113 7535 0.9440
10743.0000 7113 7536 0.9439
10744.0000 7113 7537 0.9437
10745.0000 7114 7537 0.9439
10745.0000 7115 7537 0.9440
10747.0000 7115 7538 0.9439
10747.0000 7116 7538 0.9440
10747.0000 7117 7538 0.9441
10747.0000 7117 7539 0.9440
10747.0000 7118 7539 0.9442
10751.0000 7119 7539 0.9443
10751.0000 7119 7540 0.9442
10755.0000 7120 7540 0.9443
10756.0000 7121 7540 0.9444
10756.0000 7122 7540 0.9446
10757.0000 7123 7540 0.9447
10757.0000 7123 7541 0.9446
10758.0000 7124 7541 0.9447
10759.0000 7125 7541 0.9448
10759.0000 7126 7541 0.9450
10760.0000 7127 7541 0.9451
10760.0000 7128 7541 0.9452
10761.0000 7129 7541 0.9454
10761.0000 7129 7542 0.9452
10761.0000 7130 7542 0.9454
10762.0000 7131 7542 0.9455
10762.0000 7132 7542 0.9456
10763.0000 7133 7542 0.9458
10764.0000 7134 7542 0.9459
10765.0000 7135 7542 0.9460
10766.0000 7136 7542 0.9462
10767.0000 7136 7543 0.9460
10768.0000 7136 7544 0.9459
10768.0000 7137 7544 0.9460
10770.0000 7138 7544 0.9462
10772.0000 7139 7544 0.9463
10773.0000 7139 7545 0.9462
10774.0000 7140 7545 0.9463
10774.0000 7140 7546 0.9462
10774.0000 7141 7546 0.9463
10774.0000 7141 7547 0.9462
10775.0000 7142 7547 0.9463
10776.0000 7142 7548 0.9462
10777.0000 7143 7548 0.9463
10777.0000 7144 7548 0.9465
10780.0000 7144 7549 0.9464
10780.0000 7145 7549 0.9465
10780.0000 7146 7549 0.9466
10783.0000 7147 7549 0.9467
10784.0000 7147 7550 0.9466
10784.0000 7147 7551 0.9465
10784.0000 7147 7552 0.9464
10786.0000 7148 7552 0.9465
10788.0000 7149 7552 0.9466
10788.0000 7150 7552 0.9468
10788.0000 7150 7553 0.9466
10790.0000 7151 7553 0.9468
10791.0000 7151 7554 0.9467
10793.0000 7152 7554 0.9468
10795.0000 7152 7555 0.9467
10796.0000 7152 7556 0.9465
10799.0000 7153 7556 0.9467
10800.0000 7153 7557 0.9465
10801.0000 7154 7557 0.9467
10801.0000 7155 7557 0.9468
10802.0000 7155 7558 0.9467
10802.0000 7155 7559 0.9466
10803.0000 7156 7559 0.9467
10803.0000 7157 7559 0.9468
10803.0000 7157 7560 0.9467
10804.0000 7157 7561 0.9466
10804.0000 7157 7562 0.9464
10806.0000 7157 7563 0.9463
10807.0000 7157 7564 0.9462
10807.0000 7158 7564 0.9463
10810.0000 7159 7564 0.9465
10810.0000 7160 7564 0.9466
10811.0000 7161 7564 0.9467
10813.0000 7162 7564 0.9469
10816.0000 7162 7565 0.9467
10816.0000 7162 7566 0.9466
10818.0000 7162 7567 0.9465
10819.0000 7163 7567 0.9466
10823.0000 7163 7568 0.9465
10823.0000 7164 7568 0.9466
10824.0000 7165 7568 0.9467
10824.0000 7165 7569 0.9466
10824.0000 7166 7569 0.9468
10828.0000 7167 7569 0.9469
10829.0000 7167 7570 0.9468
10832.0000 7168 7570 0.9469
10834.0000 7169 7570 0.9470
10835.0000 7170 7570 0.9472
10836.0000 7171 7570 0.9473
10841.0000 7171 7571 0.9472
10843.0000 7171 7572 0.9470
10844.0000 7172 7572 0.9472
10844.0000 7173 7572 0.9473
10851.0000 7174 7572 0.9474
10852.0000 7175 7572 0.9476
10854.0000 7176 7572 0.9477
10854.0000 7177 7572 0.9478
10856.0000 7177 7573 0.9477
10857.0000 7178 7573 0.9478
10858.0000 7178 7574 0.9477
10858.0000 7179 7574 0.9478
10859.0000 7179 7575 0.9477
10861.0000 7180 7575 0.9479
10865.0000 7180 7576 0.9477
10865.0000 7181 7576 0.9479
10866.0000 7181 7577 0.9477
10867.0000 7182 7577 0.9479
10869.0000 7182 7578 0.9477
10870.0000 7182 7579 0.9476
10871.0000 7182 7580 0.9475
10874.0000 7183 7580 0.9476
10875.0000 7183 7581 0.9475
10877.0000 7184 7581 0.9476
10881.0000 7184 7582 0.9475
10882.0000 7185 7582 0.9476
10882.0000 7186 7582 0.9478
10885.0000 7187 7582 0.9479
10886.0000 7188 7582 0.9480
10891.0000 7188 7583 0.9479
10893.0000 7189 7583 0.9480
10893.0000 7189 7584 0.9479
10895.0000 7190 7584 0.9480
10895.0000 7191 7584 0.9482
10900.0000 7192 7584 0.9483
10901.0000 7193 7584 0.9484
10902.0000 7193 7585 0.9483
10903.0000 7194 7585 0.9485
10906.0000 7194 7586 0.9483
10906.0000 7195 7586 0.9485
10906.0000 7195 7587 0.9483
10907.0000 7196 7587 0.9485
10910.0000 7197 7587 0.9486
10910.0000 7197 7588 0.9485
10910.0000 7198 7588 0.9486
10913.0000 7198 7589 0.9485
10914.0000 7199 7589 0.9486
10915.0000 7200 7589 0.9487
10916.0000 7200 7590 0.9486
10916.0000 7200 7591 0.9485
10917.0000 7200 7592 0.9484
10918.0000 7200 7593 0.9482
10918.0000 7200 7594 0.9481
10919.0000 7201 7594 0.9482
10921.0000 7201 7595 0.9481
10921.0000 7201 7596 0.9480
10922.0000 7202 7596 0.9481
10923.0000 7203 7596 0.9483
10924.0000 7204 7596 0.9484
10924.0000 7204 7597 0.9483
10925.0000 7204 7598 0.9481
10925.0000 7205 7598 0.9483
10925.0000 7206 7598 0.9484
10926.0000 7207 7598 0.9485
10926.0000 7208 7598 0.9487
10927.0000 7209 7598 0.9488
10929.0000 7209 7599 0.9487
10929.0000 7210 7599 0.9488
10929.0000 7211 7599 0.9489
10930.0000 7211 7600 0.9488
10930.0000 7212 7600 0.9489
10930.0000 7212 7601 0.9488
10930.0000 7213 7601 0.9490
10931.0000 7214 7601 0.9491
10931.0000 7214 7602 0.9490
10933.0000 7215 7602 0.9491
10934.0000 7216 7602 0.9492
10934.0000 7216 7603 0.9491
10935.0000 7216 7604 0.9490
10937.0000 7216 7605 0.9488
10938.0000 7217 7605 0.9490
10938.0000 7218 7605 0.9491
10939.0000 7219 7605 0.9492
10939.0000 7220 7605 0.9494
10939.0000 7221 7605 0.9495
10940.0000 7221 7606 0.9494
10942.0000 7222 7606 0.9495
10943.0000 7222 7607 0.9494
10943.0000 7223 7607 0.9495
10943.0000 7224 7607 0.9497
10943.0000 7225 7607 0.9498
10944.0000 7226 7607 0.9499
10945.0000 7226 7608 0.9498
10945.0000 7227 7608 0.9499
10947.0000 7228 7608 0.9501
10947.0000 7228 7609 0.9499
10947.0000 7228 7610 0.9498
10947.0000 7228 7611 0.9497
10948.0000 7229 7611 0.9498
10949.0000 7230 7611 0.9499
10950.0000 7231 7611 0.9501
10950.0000 7232 7611 0.9502
10951.0000 7233 7611 0.9503
10951.0000 7234 7611 0.9505
10951.0000 7234 7612 0.9503
10952.0000 7235 7612 0.9505
10952.0000 7236 7612 0.9506
10953.0000 7237 7612 0.9507
10953.0000 7237 7613 0.9506
10955.0000 7238 7613 0.9507
10955.0000 7239 7613 0.9509
10956.0000 7240 7613 0.9510
10957.0000 7241 7613 0.9511
10957.0000 7242 7613 0.9513
10957.0000 7242 7614 0.9511
10958.0000 7243 7614 0.9513
10958.0000 7244 7614 0.9514
10959.0000 7245 7614 0.9515
10959.0000 7246 7614 0.9517
10960.0000 7247 7614 0.9518
10960.0000 7248 7614 0.9519
10961.0000 7249 7614 0.9521
10961.0000 7250 7614 0.9522
10961.0000 7251 7614 0.9523
10961.0000 7251 7615 0.9522
10962.0000 7251 7616 0.9521
10962.0000 7252 7616 0.9522
10964.0000 7253 7616 0.9523
10965.0000 7254 7616 0.9525
10965.0000 7255 7616 0.9526
10966.0000 7256 7616 0.9527
10967.0000 7256 7617 0.9526
10968.0000 7256 7618 0.9525
10968.0000 7257 7618 0.9526
10968.0000 7257 7619 0.9525
10968.0000 7257 7620 0.9524
10969.0000 7258 7620 0.9525
10969.0000 7258 7621 0.9524
10970.0000 7259 7621 0.9525
10971.0000 7260 7621 0.9526
10971.0000 7260 7622 0.9525
10971.0000 7261 7622 0.9526
10971.0000 7262 7622 0.9528
10973.0000 7263 7622 0.9529
10973.0000 7264 7622 0.9530
10973.0000 7265 7622 0.9532
10973.0000 7265 7623 0.9530
10974.0000 7266 7623 0.9532
10974.0000 7266 7624 0.9530
10975.0000 7267 7624 0.9532
10975.0000 7267 7625 0.9530
10976.0000 7268 7625 0.9532
10976.0000 7269 7625 0.9533
10976.0000 7270 7625 0.9534
10978.0000 7270 7626 0.9533
10979.0000 7270 7627 0.9532
10979.0000 7271 7627 0.9533
10979.0000 7271 7628 0.9532
10979.0000 7272 7628 0.9533
10980.0000 7272 7629 0.9532
10980.0000 7272 7630 0.9531
10980.0000 7272 7631 0.9530
10980.0000 7273 7631 0.9531
10980.0000 7274 7631 0.9532
10980.0000 7275 7631 0.9533
10981.0000 7276 7631 0.9535
10982.0000 7276 7632 0.9534
10982.0000 7276 7633 0.9532
10982.0000 7277 7633 0.9534
10983.0000 7278 7633 0.9535
10984.0000 7279 7633 0.9536
10984.0000 7280 7633 0.9538
10985.0000 7280 7634 0.9536
10985.0000 7280 7635 0.9535
10987.0000 7280 7636 0.9534
10987.0000 7280 7637 0.9533
10987.0000 7281 7637 0.9534
10987.0000 7282 7637 0.9535
10987.0000 7282 7638 0.9534
10988.0000 7282 7639 0.9533
10988.0000 7283 7639 0.9534
10988.0000 7284 7639 0.9535
10989.0000 7284 7640 0.9534
10990.0000 7284 7641 0.9533
10990.0000 7284 7642 0.9532
10990.0000 7285 7642 0.9533
10991.0000 7285 7643 0.9532
10991.0000 7285 7644 0.9530
10991.0000 7285 7644 0.9530
10992.0000 7285 7645 0.9529
10993.0000 7286 7645 0.9530
10994.0000 7287 7645 0.9532
10995.0000 7287 7646 0.9530
10995.0000 7287 7647 0.9529
10996.0000 7288 7647 0.9531
10997.0000 7288 7648 0.9529
10997.0000 7288 7649 0.9528
10997.0000 7288 7650 0.9527
10998.0000 7289 7650 0.9528
10998.0000 7290 7650 0.9529
10999.0000 7291 7650 0.9531
11000.0000 7292 7650 0.9532
11000.0000 7293 7650 0.9533
11000.0000 7294 7650 0.9535
11000.0000 7295 7650 0.9536
11001.0000 7295 7651 0.9535
11001.0000 7296 7651 0.9536
11001.0000 7297 7651 0.9537
11001.0000 7298 7651 0.9539
11002.0000 7299 7651 0.9540
11002.0000 7300 7651 0.9541
11003.0000 7301 7651 0.9543
11004.0000 7302 7651 0.9544
11004.0000 7303 7651 0.9545
11004.0000 7304 7651 0.9546
11004.0000 7304 7652 0.9545
11004.0000 7304 7653 0.9544
11005.0000 7304 7654 0.9543
11005.0000 7305 7654 0.9544
11005.0000 7306 7654 0.9545
11006.0000 7307 7654 0.9547
11006.0000 7307 7655 0.9545
11007.0000 7308 7655 0.9547
11007.0000 7308 7656 0.9545
11008.0000 7308 7657 0.9544
11008.0000 7309 7657 0.9546
11008.0000 7309 7658 0.9544
11009.0000 7309 7659 0.9543
11009.0000 7310 7659 0.9544
11010.0000 7310 7660 0.9543
11010.0000 7311 7660 0.9544
11011.0000 7311 7661 0.9543
11011.0000 7312 7661 0.9544
11012.0000 7313 7661 0.9546
11012.0000 7313 7662 0.9545
11013.0000 7313 7663 0.9543
11013.0000 7314 7663 0.9545
11013.0000 7314 7664 0.9543
11014.0000 7315 7664 0.9545
11015.0000 7316 7664 0.9546
11015.0000 7317 7664 0.9547
11015.0000 7318 7664 0.9549
11015.0000 7319 7664 0.9550
11015.0000 7320 7664 0.9551
11016.0000 7321 7664 0.9552
11016.0000 7322 7664 0.9554
11017.0000 7323 7664 0.9555
11017.0000 7324 7664 0.9556
11017.0000 7324 7665 0.9555
11017.0000 7325 7665 0.9556
11018.0000 7325 7666 0.9555
11018.0000 7326 7666 0.9556
11018.0000 7326 7667 0.9555
11019.0000 7326 7668 0.9554
11019.0000 7327 7668 0.9555
11019.0000 7328 7668 0.9557
11019.0000 7328 7669 0.9555
11019.0000 7329 7669 0.9557
11020.0000 7330 7669 0.9558
11020.0000 7330 7670 0.9557
11021.0000 7331 7670 0.9558
11021.0000 7331 7671 0.9557
11021.0000 7332 7671 0.9558
11021.0000 7333 7671 0.9559
11021.0000 7333 7672 0.9558
11021.0000 7334 7672 0.9559
11022.0000 7334 7673 0.9558
11022.0000 7335 7673 0.9559
11022.0000 7336 7673 0.9561
11022.0000 7336 7674 0.9560
11022.0000 7337 7674 0.9561
11022.0000 7337 7675 0.9560
11022.0000 7338 7675 0.9561
11022.0000 7339 7675 0.9562
11022.0000 7340 7675 0.9564
11023.0000 7341 7675 0.9565
11023.0000 7341 7676 0.9564
11023.0000 7342 7676 0.9565
11023.0000 7343 7676 0.9566
11023.0000 7343 7677 0.9565
11024.0000 7344 7677 0.9566
11024.0000 7344 7678 0.9565
11025.0000 7344 7679 0.9564
11025.0000 7344 7680 0.9563
11025.0000 7344 7681 0.9561
11025.0000 7344 7682 0.9560
11025.0000 7345 7682 0.9561
11026.0000 7345 7683 0.9560
11026.0000 7346 7683 0.9561
11026.0000 7346 7684 0.9560
11026.0000 7347 7684 0.9561
11026.0000 7348 7684 0.9563
11026.0000 7349 7684 0.9564
11027.0000 7349 7685 0.9563
11027.0000 7349 7686 0.9562
11028.0000 7350 7686 0.9563
11028.0000 7351 7686 0.9564
11028.0000 7351 7687 0.9563
11028.0000 7351 7688 0.9562
11029.0000 7352 7688 0.9563
11029.0000 7353 7688 0.9564
11029.0000 7354 7688 0.9566
11029.0000 7355 7688 0.9567
11029.0000 7356 7688 0.9568
11029.0000 7357 7688 0.9569
11029.0000 7358 7688 0.9571
11029.0000 7359 7688 0.9572
11030.0000 7360 7688 0.9573
11030.0000 7361 7688 0.9575
11031.0000 7362 7688 0.9576
11031.0000 7362 7689 0.9575
11032.0000 7362 7690 0.9573
11032.0000 7362 7691 0.9572
11033.0000 7363 7691 0.9574
11034.0000 7363 7692 0.9572
11035.0000 7364 7692 0.9574
11035.0000 7364 7693 0.9572
11035.0000 7364 7694 0.9571
11035.0000 7364 7695 0.9570
11036.0000 7365 7695 0.9571
11036.0000 7365 7696 0.9570
11036.0000 7366 7696 0.9571
11036.0000 7366 7697 0.9570
11036.0000 7366 7698 0.9569
11037.0000 7366 7699 0.9567
11037.0000 7367 7699 0.9569
11037.0000 7368 7699 0.9570
11039.0000 7369 7699 0.9571
11039.0000 7370 7699 0.9573
11039.0000 7371 7699 0.9574
11039.0000 7372 7699 0.9575
11040.0000 7373 7699 0.9577
11040.0000 7374 7699 0.9578
11040.0000 7374 7700 0.9577
11040.0000 7375 7700 0.9578
11040.0000 7375 7701 0.9577
11040.0000 7375 7702 0.9575
11041.0000 7375 7703 0.9574
11041.0000 7375 7704 0.9573
11041.0000 7376 7704 0.9574
11041.0000 7377 7704 0.9576
11041.0000 7378 7704 0.9577
11042.0000 7379 7704 0.9578
11042.0000 7379 7705 0.9577
11042.0000 7379 7706 0.9576
11042.0000 7379 7707 0.9574
11043.0000 7380 7707 0.9576
11044.0000 7381 7707 0.9577
11044.0000 7382 7707 0.9578
11045.0000 7383 7707 0.9580
11045.0000 7383 7708 0.9578
11045.0000 7384 7708 0.9580
11046.0000 7384 7709 0.9578
11046.0000 7384 7710 0.9577
11046.0000 7385 7710 0.9578
11047.0000 7386 7710 0.9580
11047.0000 7387 7710 0.9581
11047.0000 7388 7710 0.9582
11047.0000 7388 7711 0.9581
11048.0000 7389 7711 0.9582
11048.0000 7390 7711 0.9584
11048.0000 7390 7712 0.9582
11048.0000 7391 7712 0.9584
11049.0000 7391 7713 0.9583
11049.0000 7392 7713 0.9584
11049.0000 7392 7714 0.9583
11050.0000 7393 7714 0.9584
11050.0000 7394 7714 0.9585
11050.0000 7395 7714 0.9586
11050.0000 7395 7715 0.9585
11050.0000 7395 7716 0.9584
11050.0000 7396 7716 0.9585
11051.0000 7397 7716 0.9587
11051.0000 7397 7717 0.9585
11051.0000 7398 7717 0.9587
11051.0000 7399 7717 0.9588
11051.0000 7400 7717 0.9589
11051.0000 7401 7717 0.9591
11052.0000 7402 7717 0.9592
11052.0000 7402 7718 0.9591
11053.0000 7402 7719 0.9589
11053.0000 7403 7719 0.9591
11053.0000 7404 7719 0.9592
11054.0000 7405 7719 0.9593
11054.0000 7405 7720 0.9592
11054.0000 7405 7721 0.9591
11054.0000 7406 7721 0.9592
11055.0000 7407 7721 0.9593
11055.0000 7408 7721 0.9595
11055.0000 7409 7721 0.9596
11055.0000 7410 7721 0.9597
11055.0000 7411 7721 0.9598
11055.0000 7411 7722 0.9597
11056.0000 7411 7723 0.9596
11056.0000 7412 7723 0.9597
11057.0000 7413 7723 0.9599
11057.0000 7413 7724 0.9597
11057.0000 7413 7725 0.9596
11058.0000 7413 7726 0.9595
11058.0000 7413 7727 0.9594
11058.0000 7414 7727 0.9595
11059.0000 7414 7728 0.9594
11060.0000 7414 7729 0.9592
11060.0000 7415 7729 0.9594
11060.0000 7416 7729 0.9595
11060.0000 7416 7730 0.9594
11060.0000 7417 7730 0.9595
11061.0000 7418 7730 0.9596
11061.0000 7419 7730 0.9598
11061.0000 7420 7730 0.9599
11061.0000 7421 7730 0.9600
11062.0000 7422 7730 0.9602
11062.0000 7422 7731 0.9600
11062.0000 7422 7732 0.9599
11062.0000 7422 7733 0.9598
11062.0000 7423 7733 0.9599
11062.0000 7424 7733 0.9600
11063.0000 7425 7733 0.9602
11063.0000 7425 7734 0.9600
11063.0000 7426 7734 0.9602
11063.0000 7426 7735 0.9601
11063.0000 7427 7735 0.9602
11063.0000 7427 7736 0.9601
11064.0000 7427 7737 0.9599
11064.0000 7427 7738 0.9598
11064.0000 7428 7738 0.9599
11064.0000 7428 7739 0.9598
11065.0000 7429 7739 0.9599
11065.0000 7430 7739 0.9601
11065.0000 7431 7739 0.9602
11065.0000 7432 7739 0.9603
11066.0000 7433 7739 0.9605
11066.0000 7433 7740 0.9603
11066.0000 7434 7740 0.9605
11066.0000 7434 7741 0.9603
11066.0000 7435 7741 0.9605
11066.0000 7436 7741 0.9606
11066.0000 7436 7742 0.9605
11066.0000 7436 7743 0.9604
11067.0000 7437 7743 0.9605
11067.0000 7437 7744 0.9604
11067.0000 7438 7744 0.9605
11067.0000 7438 7745 0.9604
11068.0000 7438 7746 0.9602
11068.0000 7439 7746 0.9604
11068.0000 7440 7746 0.9605
11068.0000 7440 7747 0.9604
11069.0000 7441 7747 0.9605
11069.0000 7442 7747 0.9606
11069.0000 7442 7748 0.9605
11069.0000 7442 7749 0.9604
11069.0000 7443 7749 0.9605
11070.0000 7444 7749 0.9606
11070.0000 7444 7750 0.9605
11071.0000 7445 7750 0.9606
11071.0000 7445 7751 0.9605
11071.0000 7446 7751 0.9607
11072.0000 7447 7751 0.9608
11073.0000 7448 7751 0.9609
11073.0000 7449 7751 0.9610
11073.0000 7450 7751 0.9612
11073.0000 7450 7752 0.9610
11073.0000 7450 7753 0.9609
11073.0000 7451 7753 0.9610
11074.0000 7452 7753 0.9612
11074.0000 7452 7754 0.9611
11074.0000 7453 7754 0.9612
11074.0000 7453 7755 0.9611
11074.0000 7453 7756 0.9609
11075.0000 7454 7756 0.9611
11075.0000 7455 7756 0.9612
11075.0000 7455 7757 0.9611
11075.0000 7455 7758 0.9609
11075.0000 7456 7758 0.9611
11076.0000 7456 7759 0.9609
11076.0000 7456 7760 0.9608
11077.0000 7457 7760 0.9610
11077.0000 7458 7760 0.9611
11078.0000 7458 7761 0.9610
11078.0000 7459 7761 0.9611
11078.0000 7460 7761 0.9612
11078.0000 7461 7761 0.9613
11078.0000 7462 7761 0.9615
11078.0000 7463 7761 0.9616
11079.0000 7464 7761 0.9617
11079.0000 7465 7761 0.9619
11079.0000 7466 7761 0.9620
11080.0000 7467 7761 0.9621
11080.0000 7468 7761 0.9622
11080.0000 7468 7762 0.9621
11080.0000 7469 7762 0.9623
11081.0000 7470 7762 0.9624
11081.0000 7470 7763 0.9623
11081.0000 7470 7764 0.9621
11081.0000 7470 7765 0.9620
11082.0000 7471 7765 0.9621
11082.0000 7472 7765 0.9623
11082.0000 7473 7765 0.9624
11082.0000 7474 7765 0.9625
11082.0000 7475 7765 0.9627
11083.0000 7476 7765 0.9628
11083.0000 7477 7765 0.9629
11083.0000 7478 7765 0.9630
11083.0000 7478 7766 0.9629
11085.0000 7478 7767 0.9628
11085.0000 7478 7768 0.9627
11086.0000 7479 7768 0.9628
11086.0000 7480 7768 0.9629
11086.0000 7481 7768 0.9631
11087.0000 7482 7768 0.9632
11087.0000 7483 7768 0.9633
11088.0000 7484 7768 0.9634
11088.0000 7485 7768 0.9636
11089.0000 7486 7768 0.9637
11089.0000 7487 7768 0.9638
11089.0000 7487 7769 0.9637
11089.0000 7487 7770 0.9636
11089.0000 7488 7770 0.9637
11090.0000 7488 7771 0.9636
11090.0000 7489 7771 0.9637
11090.0000 7490 7771 0.9638
11090.0000 7490 7772 0.9637
11091.0000 7491 7772 0.9638
11091.0000 7491 7773 0.9637
11091.0000 7492 7773 0.9638
11091.0000 7493 7773 0.9640
11092.0000 7493 7774 0.9639
11092.0000 7494 7774 0.9640
11093.0000 7495 7774 0.9641
11093.0000 7496 7774 0.9642
11093.0000 7496 7775 0.9641
11093.0000 7497 7775 0.9642
11094.0000 7498 7775 0.9644
11094.0000 7499 7775 0.9645
11094.0000 7500 7775 0.9646
11094.0000 7501 7775 0.9648
11095.0000 7502 7775 0.9649
11096.0000 7502 7776 0.9648
11096.0000 7503 7776 0.9649
11096.0000 7504 7776 0.9650
11096.0000 7505 7776 0.9651
11097.0000 7505 7777 0.9650
11097.0000 7506 7777 0.9652
11097.0000 7507 7777 0.9653
11098.0000 7508 7777 0.9654
11098.0000 7508 7778 0.9653
11099.0000 7509 7778 0.9654
11099.0000 7510 7778 0.9655
11099.0000 7511 7778 0.9657
11100.0000 7512 7778 0.9658
11100.0000 7512 7779 0.9657
11100.0000 7513 7779 0.9658
11100.0000 7514 7779 0.9659
11100.0000 7515 7779 0.9661
11101.0000 7515 7780 0.9659
11101.0000 7516 7780 0.9661
11101.0000 7516 7781 0.9659
11102.0000 7517 7781 0.9661
11102.0000 7518 7781 0.9662
11102.0000 7519 7781 0.9663
11102.0000 7520 7781 0.9665
11102.0000 7521 7781 0.9666
11102.0000 7521 7782 0.9665
11103.0000 7522 7782 0.9666
11103.0000 7522 7783 0.9665
11103.0000 7523 7783 0.9666
11104.0000 7523 7784 0.9665
11104.0000 7524 7784 0.9666
11104.0000 7525 7784 0.9667
11104.0000 7526 7784 0.9669
11104.0000 7527 7784 0.9670
11105.0000 7528 7784 0.9671
11105.0000 7529 7784 0.9672
11106.0000 7530 7784 0.9674
11106.0000 7531 7784 0.9675
11107.0000 7532 7784 0.9676
11107.0000 7533 7784 0.9678
11108.0000 7534 7784 0.9679
11109.0000 7534 7785 0.9678
11109.0000 7534 7786 0.9676
11109.0000 7534 7787 0.9675
11109.0000 7535 7787 0.9676
11109.0000 7536 7787 0.9678
11110.0000 7537 7787 0.9679
11110.0000 7537 7788 0.9678
11110.0000 7537 7789 0.9676
11110.0000 7538 7789 0.9678
11111.0000 7538 7790 0.9677
11111.0000 7539 7790 0.9678
11112.0000 7539 7791 0.9677
11112.0000 7539 7792 0.9675
11112.0000 7540 7792 0.9677
11113.0000 7541 7792 0.9678
11113.0000 7542 7792 0.9679
11113.0000 7543 7792 0.9680
11113.0000 7544 7792 0.9682
11114.0000 7545 7792 0.9683
11114.0000 7545 7793 0.9682
11115.0000 7545 7794 0.9681
11115.0000 7546 7794 0.9682
11115.0000 7547 7794 0.9683
11116.0000 7548 7794 0.9684
11116.0000 7549 7794 0.9686
11116.0000 7550 7794 0.9687
11117.0000 7550 7795 0.9686
11118.0000 7551 7795 0.9687
11118.0000 7552 7795 0.9688
11118.0000 7553 7795 0.9690
11118.0000 7553 7796 0.9688
11119.0000 7554 7796 0.9690
