# time  hit_cache  total_cache  hit_cache/total_cache
1240.0000 12 264 0.0455
1241.0000 12 264 0.0455
1241.0000 12 264 0.0455
1242.0000 12 265 0.0453
1242.0000 12 266 0.0451
1242.0000 12 267 0.0449
1242.0000 12 268 0.0448
1243.0000 12 268 0.0448
1243.0000 12 269 0.0446
1243.0000 12 270 0.0444
1243.0000 12 271 0.0443
1243.0000 12 272 0.0441
1244.0000 12 273 0.0440
1244.0000 12 274 0.0438
1244.0000 12 275 0.0436
1244.0000 12 276 0.0435
1244.0000 12 276 0.0435
1244.0000 12 277 0.0433
1244.0000 12 278 0.0432
1245.0000 12 279 0.0430
1245.0000 12 280 0.0429
1245.0000 12 280 0.0429
1246.0000 12 280 0.0429
1246.0000 12 281 0.0427
1246.0000 12 282 0.0426
1246.0000 12 282 0.0426
1246.0000 12 282 0.0426
1247.0000 12 283 0.0424
1247.0000 12 284 0.0423
1248.0000 12 284 0.0423
1248.0000 12 285 0.0421
1248.0000 12 286 0.0420
1248.0000 12 287 0.0418
1248.0000 12 288 0.0417
1248.0000 12 289 0.0415
1248.0000 12 290 0.0414
1248.0000 12 291 0.0412
1248.0000 12 292 0.0411
1249.0000 12 293 0.0410
1249.0000 12 294 0.0408
1249.0000 12 294 0.0408
1249.0000 12 295 0.0407
1249.0000 12 296 0.0405
1250.0000 12 296 0.0405
1250.0000 12 297 0.0404
1250.0000 12 298 0.0403
1251.0000 12 299 0.0401
1251.0000 12 300 0.0400
1251.0000 12 300 0.0400
1251.0000 12 301 0.0399
1251.0000 12 302 0.0397
1251.0000 12 303 0.0396
1251.0000 12 304 0.0395
1252.0000 12 304 0.0395
1252.0000 12 304 0.0395
1252.0000 12 305 0.0393
1252.0000 12 306 0.0392
1252.0000 12 306 0.0392
1252.0000 12 306 0.0392
1252.0000 12 307 0.0391
1252.0000 12 308 0.0390
1253.0000 12 309 0.0388
1253.0000 12 310 0.0387
1253.0000 12 311 0.0386
1253.0000 12 312 0.0385
1254.0000 12 312 0.0385
1254.0000 12 312 0.0385
1254.0000 13 312 0.0417
1254.0000 13 313 0.0415
1254.0000 13 314 0.0414
1255.0000 13 315 0.0413
1255.0000 13 316 0.0411
1255.0000 13 316 0.0411
1256.0000 13 317 0.0410
1256.0000 13 318 0.0409
1256.0000 13 318 0.0409
1256.0000 13 318 0.0409
1256.0000 13 319 0.0408
1256.0000 13 320 0.0406
1257.0000 13 321 0.0405
1257.0000 13 322 0.0404
1257.0000 13 323 0.0402
1257.0000 13 324 0.0401
1257.0000 13 325 0.0400
1257.0000 13 326 0.0399
1258.0000 13 327 0.0398
1258.0000 13 328 0.0396
1258.0000 13 328 0.0396
1258.0000 13 328 0.0396
1258.0000 13 328 0.0396
1258.0000 13 329 0.0395
1258.0000 13 330 0.0394
1259.0000 13 331 0.0393
1259.0000 13 332 0.0392
1259.0000 13 333 0.0390
1259.0000 13 334 0.0389
1260.0000 13 334 0.0389
1261.0000 13 335 0.0388
1261.0000 13 336 0.0387
1261.0000 13 337 0.0386
1261.0000 13 338 0.0385
1262.0000 13 339 0.0383
1262.0000 13 340 0.0382
1263.0000 13 341 0.0381
1263.0000 13 342 0.0380
1263.0000 13 343 0.0379
1263.0000 13 344 0.0378
1263.0000 13 344 0.0378
1264.0000 13 344 0.0378
1265.0000 13 345 0.0377
1265.0000 13 346 0.0376
1265.0000 13 347 0.0375
1265.0000 13 348 0.0374
1267.0000 13 349 0.0372
1267.0000 13 350 0.0371
1267.0000 13 351 0.0370
1267.0000 13 352 0.0369
1268.0000 13 352 0.0369
1269.0000 13 353 0.0368
1269.0000 13 354 0.0367
1269.0000 13 355 0.0366
1269.0000 13 356 0.0365
1269.0000 13 356 0.0365
1269.0000 13 357 0.0364
1269.0000 13 358 0.0363
1269.0000 13 358 0.0363
1270.0000 13 358 0.0363
1270.0000 13 358 0.0363
1271.0000 13 358 0.0363
1272.0000 13 358 0.0363
1273.0000 13 359 0.0362
1273.0000 13 360 0.0361
1273.0000 13 361 0.0360
1273.0000 13 362 0.0359
1273.0000 13 362 0.0359
1273.0000 13 363 0.0358
1273.0000 13 364 0.0357
1274.0000 13 364 0.0357
1275.0000 13 364 0.0357
1275.0000 13 364 0.0357
1275.0000 13 365 0.0356
1275.0000 13 366 0.0355
1276.0000 13 367 0.0354
1276.0000 13 368 0.0353
1276.0000 13 369 0.0352
1276.0000 13 370 0.0351
1277.0000 13 371 0.0350
1277.0000 13 372 0.0349
1277.0000 13 373 0.0349
1277.0000 13 374 0.0348
1278.0000 13 375 0.0347
1278.0000 13 376 0.0346
1279.0000 13 377 0.0345
1279.0000 13 378 0.0344
1279.0000 13 378 0.0344
1281.0000 13 379 0.0343
1281.0000 13 380 0.0342
1281.0000 13 381 0.0341
1281.0000 13 382 0.0340
1281.0000 13 383 0.0339
1281.0000 13 384 0.0339
1281.0000 13 385 0.0338
1281.0000 13 386 0.0337
1282.0000 13 386 0.0337
1282.0000 13 387 0.0336
1282.0000 13 388 0.0335
1283.0000 13 389 0.0334
1283.0000 13 390 0.0333
1283.0000 13 391 0.0332
1283.0000 13 392 0.0332
1287.0000 13 393 0.0331
1287.0000 13 394 0.0330
1287.0000 13 394 0.0330
1291.0000 13 394 0.0330
1291.0000 13 395 0.0329
1291.0000 13 396 0.0328
1291.0000 13 397 0.0327
1291.0000 13 398 0.0327
1292.0000 13 399 0.0326
1292.0000 13 400 0.0325
1293.0000 13 401 0.0324
1293.0000 13 402 0.0323
1293.0000 13 403 0.0323
1293.0000 13 404 0.0322
1293.0000 13 405 0.0321
1293.0000 13 406 0.0320
1294.0000 13 407 0.0319
1294.0000 13 408 0.0319
1295.0000 13 409 0.0318
1295.0000 13 410 0.0317
1296.0000 13 411 0.0316
1296.0000 13 412 0.0316
1297.0000 14 412 0.0340
1298.0000 14 413 0.0339
1298.0000 14 414 0.0338
1299.0000 14 415 0.0337
1299.0000 14 416 0.0337
1300.0000 14 417 0.0336
1300.0000 14 418 0.0335
1302.0000 14 419 0.0334
1302.0000 14 420 0.0333
1303.0000 14 421 0.0333
1303.0000 14 422 0.0332
1303.0000 14 423 0.0331
1303.0000 14 424 0.0330
1304.0000 14 424 0.0330
1304.0000 14 425 0.0329
1304.0000 14 426 0.0329
1308.0000 14 427 0.0328
1308.0000 14 428 0.0327
1308.0000 14 428 0.0327
1309.0000 14 429 0.0326
1309.0000 14 430 0.0326
1312.0000 14 430 0.0326
1312.0000 14 431 0.0325
1312.0000 14 432 0.0324
1312.0000 14 433 0.0323
1312.0000 14 434 0.0323
1313.0000 14 435 0.0322
1313.0000 14 436 0.0321
1315.0000 14 437 0.0320
1315.0000 14 438 0.0320
1315.0000 14 439 0.0319
1315.0000 14 440 0.0318
1316.0000 14 441 0.0317
1316.0000 14 442 0.0317
1316.0000 14 443 0.0316
1316.0000 14 444 0.0315
1317.0000 14 444 0.0315
1318.0000 14 444 0.0315
1319.0000 14 445 0.0315
1319.0000 14 446 0.0314
1319.0000 14 446 0.0314
1320.0000 14 447 0.0313
1320.0000 14 448 0.0313
1322.0000 14 449 0.0312
1322.0000 14 450 0.0311
1323.0000 14 451 0.0310
1323.0000 14 452 0.0310
1324.0000 14 453 0.0309
1324.0000 14 454 0.0308
1325.0000 14 455 0.0308
1325.0000 14 456 0.0307
1326.0000 14 457 0.0306
1326.0000 14 458 0.0306
1326.0000 14 459 0.0305
1326.0000 14 460 0.0304
1326.0000 14 461 0.0304
1326.0000 14 462 0.0303
1327.0000 14 462 0.0303
1332.0000 14 462 0.0303
1334.0000 14 463 0.0302
1334.0000 14 464 0.0302
1335.0000 14 465 0.0301
1335.0000 14 466 0.0300
1335.0000 14 467 0.0300
1335.0000 14 468 0.0299
1337.0000 14 468 0.0299
1342.0000 14 468 0.0299
1343.0000 14 468 0.0299
1343.0000 14 469 0.0299
1343.0000 14 470 0.0298
1344.0000 14 471 0.0297
1344.0000 14 472 0.0297
1345.0000 14 472 0.0297
1348.0000 14 473 0.0296
1348.0000 14 474 0.0295
1349.0000 14 474 0.0295
1349.0000 14 475 0.0295
1349.0000 14 476 0.0294
1352.0000 14 476 0.0294
1353.0000 14 476 0.0294
1353.0000 14 476 0.0294
1353.0000 14 476 0.0294
1354.0000 14 477 0.0294
1354.0000 14 478 0.0293
1355.0000 14 478 0.0293
1355.0000 14 478 0.0293
1357.0000 14 479 0.0292
1357.0000 14 480 0.0292
1359.0000 14 481 0.0291
1359.0000 14 482 0.0290
1363.0000 14 483 0.0290
1363.0000 14 484 0.0289
1370.0000 14 484 0.0289
1371.0000 14 485 0.0289
1371.0000 14 486 0.0288
1372.0000 14 486 0.0288
1376.0000 14 486 0.0288
1376.0000 14 486 0.0288
1376.0000 14 486 0.0288
1377.0000 14 486 0.0288
1377.0000 14 486 0.0288
1379.0000 14 486 0.0288
1380.0000 14 486 0.0288
1381.0000 14 487 0.0287
1381.0000 14 488 0.0287
1381.0000 14 488 0.0287
1384.0000 14 488 0.0287
1384.0000 14 488 0.0287
1385.0000 14 488 0.0287
1385.0000 14 488 0.0287
1385.0000 14 488 0.0287
1386.0000 14 489 0.0286
1386.0000 14 490 0.0286
1389.0000 14 490 0.0286
1390.0000 14 490 0.0286
1398.0000 14 491 0.0285
1398.0000 14 492 0.0285
1400.0000 14 492 0.0285
1400.0000 14 492 0.0285
1402.0000 14 492 0.0285
1403.0000 14 493 0.0284
1403.0000 14 494 0.0283
1403.0000 14 494 0.0283
1406.0000 14 494 0.0283
1406.0000 14 494 0.0283
1408.0000 14 494 0.0283
1408.0000 14 495 0.0283
1408.0000 14 496 0.0282
1408.0000 14 496 0.0282
1411.0000 14 496 0.0282
1416.0000 14 496 0.0282
1421.0000 14 496 0.0282
1423.0000 14 496 0.0282
1423.0000 14 496 0.0282
1423.0000 14 496 0.0282
1424.0000 14 496 0.0282
1426.0000 14 496 0.0282
1428.0000 14 496 0.0282
1428.0000 14 496 0.0282
1428.0000 14 496 0.0282
1430.0000 14 496 0.0282
1432.0000 14 496 0.0282
1435.0000 14 496 0.0282
1438.0000 14 496 0.0282
1438.0000 14 496 0.0282
1440.0000 14 496 0.0282
1442.0000 14 496 0.0282
1444.0000 14 496 0.0282
1444.0000 14 496 0.0282
1447.0000 14 496 0.0282
1448.0000 14 496 0.0282
1448.0000 14 496 0.0282
1452.0000 14 496 0.0282
1452.0000 14 496 0.0282
1452.0000 14 496 0.0282
1455.0000 14 496 0.0282
1456.0000 14 496 0.0282
1456.0000 14 496 0.0282
1458.0000 14 496 0.0282
1459.0000 14 496 0.0282
1459.0000 14 496 0.0282
1462.0000 14 496 0.0282
1462.0000 14 496 0.0282
1463.0000 14 496 0.0282
1463.0000 14 496 0.0282
1467.0000 14 496 0.0282
1473.0000 14 496 0.0282
1477.0000 15 496 0.0302
1478.0000 15 496 0.0302
1480.0000 15 496 0.0302
1480.0000 15 496 0.0302
1481.0000 15 496 0.0302
1482.0000 15 496 0.0302
1483.0000 15 496 0.0302
1485.0000 15 496 0.0302
1485.0000 15 496 0.0302
1488.0000 15 496 0.0302
1491.0000 15 496 0.0302
1493.0000 15 497 0.0302
1493.0000 15 498 0.0301
1495.0000 15 498 0.0301
1495.0000 15 498 0.0301
1499.0000 15 498 0.0301
1500.0000 15 498 0.0301
1500.0000 15 498 0.0301
1501.0000 15 498 0.0301
1501.0000 15 498 0.0301
1502.0000 15 498 0.0301
1502.0000 15 498 0.0301
1504.0000 15 498 0.0301
1505.0000 15 498 0.0301
1511.0000 15 498 0.0301
1514.0000 15 498 0.0301
1515.0000 15 498 0.0301
1517.0000 15 498 0.0301
1520.0000 15 498 0.0301
1528.0000 15 499 0.0301
1528.0000 15 500 0.0300
1528.0000 15 500 0.0300
1531.0000 15 500 0.0300
1531.0000 15 500 0.0300
1531.0000 15 500 0.0300
1536.0000 15 500 0.0300
1539.0000 15 500 0.0300
1552.0000 15 500 0.0300
1553.0000 15 500 0.0300
1553.0000 15 500 0.0300
1555.0000 15 500 0.0300
1557.0000 15 500 0.0300
1562.0000 15 500 0.0300
1563.0000 15 500 0.0300
1566.0000 15 500 0.0300
1567.0000 15 500 0.0300
1570.0000 15 500 0.0300
1570.0000 15 500 0.0300
1570.0000 15 500 0.0300
1576.0000 15 500 0.0300
1579.0000 15 500 0.0300
1579.0000 15 500 0.0300
1582.0000 15 500 0.0300
1583.0000 15 500 0.0300
1584.0000 15 500 0.0300
1585.0000 15 500 0.0300
1588.0000 15 500 0.0300
1589.0000 15 500 0.0300
1592.0000 15 500 0.0300
1593.0000 15 500 0.0300
1593.0000 15 500 0.0300
1593.0000 15 500 0.0300
1597.0000 15 500 0.0300
1597.0000 15 500 0.0300
1597.0000 15 500 0.0300
1597.0000 15 500 0.0300
1601.0000 15 500 0.0300
1604.0000 15 500 0.0300
1604.0000 15 500 0.0300
1605.0000 15 500 0.0300
1607.0000 15 500 0.0300
1608.0000 15 500 0.0300
1619.0000 15 500 0.0300
1619.0000 15 500 0.0300
1620.0000 15 500 0.0300
1620.0000 15 500 0.0300
1622.0000 15 500 0.0300
1623.0000 15 500 0.0300
1624.0000 15 500 0.0300
1625.0000 15 500 0.0300
1629.0000 15 500 0.0300
1630.0000 15 500 0.0300
1640.0000 15 500 0.0300
1645.0000 15 500 0.0300
1651.0000 15 500 0.0300
1652.0000 15 500 0.0300
1655.0000 15 500 0.0300
1657.0000 15 500 0.0300
1657.0000 15 500 0.0300
1658.0000 15 500 0.0300
1659.0000 15 500 0.0300
1662.0000 15 500 0.0300
1664.0000 15 500 0.0300
1666.0000 15 500 0.0300
1667.0000 15 500 0.0300
1668.0000 15 500 0.0300
1668.0000 15 500 0.0300
1669.0000 15 500 0.0300
1670.0000 15 500 0.0300
1670.0000 15 500 0.0300
1672.0000 15 500 0.0300
1675.0000 15 500 0.0300
1675.0000 15 500 0.0300
1677.0000 15 500 0.0300
1678.0000 15 500 0.0300
1679.0000 15 500 0.0300
1679.0000 15 500 0.0300
1682.0000 15 500 0.0300
1684.0000 15 500 0.0300
1687.0000 15 500 0.0300
1687.0000 15 500 0.0300
1688.0000 15 500 0.0300
1690.0000 15 500 0.0300
1694.0000 15 500 0.0300
1697.0000 15 500 0.0300
1698.0000 15 500 0.0300
1698.0000 15 500 0.0300
1699.0000 15 500 0.0300
1702.0000 15 500 0.0300
1703.0000 15 500 0.0300
1704.0000 15 500 0.0300
1704.0000 15 500 0.0300
1704.0000 15 500 0.0300
1706.0000 15 500 0.0300
1707.0000 15 500 0.0300
1708.0000 15 500 0.0300
1708.0000 15 500 0.0300
1709.0000 15 500 0.0300
1709.0000 15 500 0.0300
1709.0000 15 500 0.0300
1709.0000 15 500 0.0300
1709.0000 15 500 0.0300
1710.0000 15 500 0.0300
1713.0000 15 500 0.0300
1714.0000 15 500 0.0300
1714.0000 15 500 0.0300
1717.0000 15 500 0.0300
1719.0000 15 500 0.0300
1720.0000 15 500 0.0300
1721.0000 15 500 0.0300
1723.0000 15 500 0.0300
1723.0000 15 500 0.0300
1724.0000 15 500 0.0300
1726.0000 15 500 0.0300
1726.0000 15 500 0.0300
1726.0000 15 500 0.0300
1727.0000 15 500 0.0300
1728.0000 15 500 0.0300
1730.0000 15 500 0.0300
1731.0000 15 500 0.0300
1732.0000 15 500 0.0300
1733.0000 15 500 0.0300
1735.0000 15 500 0.0300
1736.0000 15 500 0.0300
1736.0000 15 500 0.0300
1738.0000 15 500 0.0300
1739.0000 15 500 0.0300
1741.0000 15 500 0.0300
1743.0000 15 500 0.0300
1744.0000 15 500 0.0300
1749.0000 15 500 0.0300
1750.0000 15 500 0.0300
1750.0000 15 500 0.0300
1752.0000 15 500 0.0300
1752.0000 15 500 0.0300
1753.0000 15 500 0.0300
1758.0000 15 500 0.0300
1761.0000 15 500 0.0300
1766.0000 15 500 0.0300
1767.0000 15 500 0.0300
1769.0000 15 500 0.0300
1770.0000 15 500 0.0300
1770.0000 15 500 0.0300
1770.0000 15 500 0.0300
1774.0000 15 500 0.0300
1777.0000 15 500 0.0300
1778.0000 16 500 0.0320
1782.0000 16 501 0.0319
1782.0000 16 502 0.0319
1787.0000 16 502 0.0319
1794.0000 16 502 0.0319
1797.0000 16 502 0.0319
1800.0000 16 502 0.0319
1801.0000 16 502 0.0319
1804.0000 16 502 0.0319
1806.0000 16 502 0.0319
1807.0000 16 502 0.0319
1810.0000 16 502 0.0319
1813.0000 16 502 0.0319
1813.0000 16 502 0.0319
1819.0000 16 502 0.0319
1820.0000 16 502 0.0319
1823.0000 16 502 0.0319
1823.0000 16 502 0.0319
1827.0000 16 502 0.0319
1829.0000 16 502 0.0319
1832.0000 16 502 0.0319
1836.0000 16 502 0.0319
1839.0000 16 502 0.0319
1840.0000 16 502 0.0319
1843.0000 16 502 0.0319
1844.0000 16 502 0.0319
1846.0000 16 502 0.0319
1847.0000 16 502 0.0319
1847.0000 16 502 0.0319
1848.0000 16 502 0.0319
1849.0000 16 503 0.0318
1849.0000 16 504 0.0317
1850.0000 16 504 0.0317
1850.0000 16 504 0.0317
1851.0000 16 504 0.0317
1853.0000 16 504 0.0317
1855.0000 16 504 0.0317
1858.0000 16 504 0.0317
1859.0000 16 504 0.0317
1860.0000 16 504 0.0317
1860.0000 16 504 0.0317
1865.0000 16 504 0.0317
1867.0000 16 504 0.0317
1870.0000 16 504 0.0317
1872.0000 16 504 0.0317
1872.0000 16 504 0.0317
1875.0000 16 504 0.0317
1876.0000 16 504 0.0317
1878.0000 16 504 0.0317
1879.0000 16 504 0.0317
1880.0000 16 504 0.0317
1882.0000 16 504 0.0317
1885.0000 16 504 0.0317
1886.0000 16 504 0.0317
1886.0000 16 504 0.0317
1887.0000 16 504 0.0317
1888.0000 16 504 0.0317
1889.0000 16 504 0.0317
1889.0000 16 504 0.0317
1890.0000 16 504 0.0317
1890.0000 16 504 0.0317
1891.0000 16 504 0.0317
1893.0000 16 504 0.0317
1893.0000 16 504 0.0317
1896.0000 16 504 0.0317
1898.0000 16 504 0.0317
1898.0000 16 504 0.0317
1899.0000 16 504 0.0317
1899.0000 16 504 0.0317
1900.0000 16 504 0.0317
1902.0000 16 504 0.0317
1903.0000 16 504 0.0317
1904.0000 16 504 0.0317
1905.0000 16 504 0.0317
1906.0000 16 504 0.0317
1906.0000 16 504 0.0317
1907.0000 16 504 0.0317
1907.0000 16 504 0.0317
1907.0000 16 504 0.0317
1907.0000 16 504 0.0317
1908.0000 16 504 0.0317
1908.0000 16 504 0.0317
1909.0000 16 504 0.0317
1910.0000 16 504 0.0317
1912.0000 16 504 0.0317
1912.0000 16 504 0.0317
1913.0000 16 504 0.0317
1913.0000 16 504 0.0317
1913.0000 16 504 0.0317
1913.0000 16 504 0.0317
1914.0000 16 504 0.0317
1914.0000 16 504 0.0317
1916.0000 16 504 0.0317
1916.0000 16 504 0.0317
1916.0000 16 504 0.0317
1916.0000 16 504 0.0317
1917.0000 16 504 0.0317
1917.0000 16 504 0.0317
1917.0000 16 504 0.0317
1917.0000 16 504 0.0317
1918.0000 16 504 0.0317
1918.0000 16 504 0.0317
1919.0000 16 504 0.0317
1920.0000 16 504 0.0317
1924.0000 16 504 0.0317
1924.0000 16 504 0.0317
1924.0000 16 504 0.0317
1927.0000 16 504 0.0317
1928.0000 16 504 0.0317
1928.0000 16 504 0.0317
1928.0000 16 504 0.0317
1929.0000 16 504 0.0317
1929.0000 16 504 0.0317
1929.0000 16 504 0.0317
1930.0000 16 504 0.0317
1931.0000 16 504 0.0317
1932.0000 16 504 0.0317
1933.0000 16 504 0.0317
1934.0000 16 504 0.0317
1935.0000 16 504 0.0317
1935.0000 16 504 0.0317
1935.0000 16 504 0.0317
1939.0000 16 504 0.0317
1940.0000 16 504 0.0317
1940.0000 16 504 0.0317
1940.0000 16 504 0.0317
1942.0000 16 504 0.0317
1942.0000 16 504 0.0317
1942.0000 16 504 0.0317
1943.0000 16 504 0.0317
1943.0000 16 504 0.0317
1944.0000 16 504 0.0317
1944.0000 16 504 0.0317
1947.0000 16 504 0.0317
1947.0000 16 504 0.0317
1948.0000 16 504 0.0317
1949.0000 16 504 0.0317
1949.0000 16 504 0.0317
1950.0000 16 504 0.0317
1951.0000 16 504 0.0317
1951.0000 16 504 0.0317
1951.0000 16 504 0.0317
1952.0000 16 504 0.0317
1952.0000 16 504 0.0317
1952.0000 16 504 0.0317
1953.0000 16 504 0.0317
1954.0000 16 504 0.0317
1955.0000 16 504 0.0317
1955.0000 16 504 0.0317
1955.0000 16 504 0.0317
1955.0000 16 504 0.0317
1957.0000 16 504 0.0317
1958.0000 16 504 0.0317
1958.0000 16 504 0.0317
1960.0000 16 504 0.0317
1960.0000 16 504 0.0317
1960.0000 16 504 0.0317
1961.0000 16 504 0.0317
1961.0000 16 504 0.0317
1962.0000 16 504 0.0317
1963.0000 16 504 0.0317
1964.0000 16 504 0.0317
1965.0000 16 504 0.0317
1966.0000 16 504 0.0317
1969.0000 16 504 0.0317
1971.0000 16 504 0.0317
1972.0000 16 504 0.0317
1973.0000 16 504 0.0317
1974.0000 16 504 0.0317
1976.0000 16 504 0.0317
1976.0000 16 504 0.0317
1977.0000 16 504 0.0317
1977.0000 16 504 0.0317
1978.0000 16 504 0.0317
1978.0000 16 504 0.0317
1979.0000 16 504 0.0317
1979.0000 16 504 0.0317
1979.0000 16 504 0.0317
1981.0000 16 504 0.0317
1981.0000 16 504 0.0317
1981.0000 16 504 0.0317
1983.0000 16 504 0.0317
1983.0000 16 504 0.0317
1984.0000 16 504 0.0317
1986.0000 16 504 0.0317
1988.0000 16 504 0.0317
1989.0000 16 504 0.0317
1990.0000 16 504 0.0317
1991.0000 16 504 0.0317
1993.0000 16 504 0.0317
1996.0000 16 504 0.0317
1997.0000 16 504 0.0317
1998.0000 16 504 0.0317
2000.0000 16 504 0.0317
2001.0000 16 504 0.0317
2002.0000 16 504 0.0317
2002.0000 16 504 0.0317
2002.0000 17 504 0.0337
2004.0000 17 504 0.0337
2005.0000 17 504 0.0337
2005.0000 17 504 0.0337
2005.0000 17 504 0.0337
2005.0000 17 504 0.0337
2007.0000 17 505 0.0337
2007.0000 17 506 0.0336
2007.0000 17 506 0.0336
2008.0000 17 506 0.0336
2009.0000 17 506 0.0336
2010.0000 17 506 0.0336
2011.0000 17 506 0.0336
2011.0000 17 506 0.0336
2011.0000 17 506 0.0336
2012.0000 17 507 0.0335
2012.0000 17 508 0.0335
2013.0000 17 508 0.0335
2014.0000 17 508 0.0335
2015.0000 17 508 0.0335
2015.0000 17 508 0.0335
2016.0000 17 508 0.0335
2017.0000 17 508 0.0335
2018.0000 17 508 0.0335
2019.0000 17 508 0.0335
2019.0000 17 509 0.0334
2019.0000 17 510 0.0333
2021.0000 17 510 0.0333
2021.0000 17 510 0.0333
2022.0000 17 510 0.0333
2024.0000 17 510 0.0333
2026.0000 17 511 0.0333
2026.0000 17 512 0.0332
2027.0000 17 512 0.0332
2031.0000 17 513 0.0331
2031.0000 17 514 0.0331
2032.0000 17 515 0.0330
2032.0000 17 516 0.0329
2037.0000 17 517 0.0329
2037.0000 17 518 0.0328
2037.0000 17 519 0.0328
2037.0000 17 520 0.0327
2038.0000 17 521 0.0326
2038.0000 17 522 0.0326
2041.0000 17 523 0.0325
2041.0000 17 524 0.0324
2041.0000 17 524 0.0324
2042.0000 17 525 0.0324
2042.0000 17 526 0.0323
2042.0000 17 527 0.0323
2042.0000 17 528 0.0322
2045.0000 17 529 0.0321
2045.0000 17 530 0.0321
2046.0000 17 531 0.0320
2046.0000 17 532 0.0320
2047.0000 17 532 0.0320
2048.0000 17 533 0.0319
2048.0000 17 534 0.0318
2048.0000 17 535 0.0318
2048.0000 17 536 0.0317
2049.0000 17 537 0.0317
2049.0000 17 538 0.0316
2049.0000 17 539 0.0315
2049.0000 17 540 0.0315
2050.0000 17 540 0.0315
2050.0000 17 540 0.0315
2052.0000 17 541 0.0314
2052.0000 17 542 0.0314
2052.0000 17 543 0.0313
2052.0000 17 544 0.0313
2053.0000 17 545 0.0312
2053.0000 17 546 0.0311
2053.0000 17 546 0.0311
2053.0000 17 546 0.0311
2056.0000 17 547 0.0311
2056.0000 17 548 0.0310
2057.0000 17 548 0.0310
2057.0000 17 549 0.0310
2057.0000 17 550 0.0309
2058.0000 17 550 0.0309
2058.0000 17 551 0.0309
2058.0000 17 552 0.0308
2058.0000 17 552 0.0308
2058.0000 17 552 0.0308
2058.0000 17 552 0.0308
2059.0000 17 553 0.0307
2059.0000 17 554 0.0307
2059.0000 17 555 0.0306
2059.0000 17 556 0.0306
2060.0000 17 557 0.0305
2060.0000 17 558 0.0305
2060.0000 17 558 0.0305
2060.0000 17 558 0.0305
2061.0000 17 559 0.0304
2061.0000 17 560 0.0304
2062.0000 17 560 0.0304
2062.0000 17 560 0.0304
2063.0000 17 560 0.0304
2063.0000 17 560 0.0304
2065.0000 17 561 0.0303
2065.0000 17 562 0.0302
2066.0000 17 562 0.0302
2066.0000 17 563 0.0302
2066.0000 17 564 0.0301
2067.0000 17 565 0.0301
2067.0000 17 566 0.0300
2068.0000 17 567 0.0300
2068.0000 17 568 0.0299
2070.0000 17 568 0.0299
2070.0000 17 568 0.0299
2072.0000 17 569 0.0299
2072.0000 17 570 0.0298
2072.0000 17 571 0.0298
2072.0000 17 572 0.0297
2073.0000 17 573 0.0297
2073.0000 17 574 0.0296
2073.0000 17 574 0.0296
2074.0000 17 574 0.0296
2075.0000 17 574 0.0296
2075.0000 17 574 0.0296
2076.0000 17 574 0.0296
2076.0000 17 575 0.0296
2076.0000 17 576 0.0295
2077.0000 17 577 0.0295
2077.0000 17 578 0.0294
2077.0000 17 579 0.0294
2077.0000 17 580 0.0293
2077.0000 17 581 0.0293
2077.0000 17 582 0.0292
2080.0000 17 583 0.0292
2080.0000 17 584 0.0291
2080.0000 17 585 0.0291
2080.0000 17 586 0.0290
2080.0000 17 587 0.0290
2080.0000 17 588 0.0289
2081.0000 17 589 0.0289
2081.0000 17 590 0.0288
2081.0000 17 590 0.0288
2081.0000 17 591 0.0288
2081.0000 17 592 0.0287
2081.0000 17 593 0.0287
2081.0000 17 594 0.0286
2082.0000 17 594 0.0286
2083.0000 17 594 0.0286
2084.0000 17 595 0.0286
2084.0000 17 596 0.0285
2085.0000 17 597 0.0285
2085.0000 17 598 0.0284
2085.0000 17 599 0.0284
2085.0000 17 600 0.0283
2085.0000 17 601 0.0283
2085.0000 17 602 0.0282
2085.0000 17 603 0.0282
2085.0000 17 604 0.0281
2087.0000 17 605 0.0281
2087.0000 17 606 0.0281
2088.0000 17 606 0.0281
2088.0000 17 606 0.0281
2089.0000 17 607 0.0280
2089.0000 17 608 0.0280
2089.0000 17 609 0.0279
2089.0000 17 610 0.0279
2090.0000 17 611 0.0278
2090.0000 17 612 0.0278
2090.0000 17 613 0.0277
2090.0000 17 614 0.0277
2093.0000 17 614 0.0277
2093.0000 17 615 0.0276
2093.0000 17 616 0.0276
2093.0000 17 617 0.0276
2093.0000 17 618 0.0275
2093.0000 17 618 0.0275
2094.0000 17 619 0.0275
2094.0000 17 620 0.0274
2095.0000 17 620 0.0274
2095.0000 17 620 0.0274
2096.0000 17 620 0.0274
2097.0000 17 620 0.0274
2099.0000 17 621 0.0274
2099.0000 17 622 0.0273
2101.0000 18 622 0.0289
2101.0000 18 623 0.0289
2101.0000 18 624 0.0288
2102.0000 18 624 0.0288
2103.0000 18 625 0.0288
2103.0000 18 626 0.0288
2103.0000 18 626 0.0288
2104.0000 18 626 0.0288
2106.0000 18 626 0.0288
2107.0000 18 627 0.0287
2107.0000 18 628 0.0287
2109.0000 18 629 0.0286
2109.0000 18 630 0.0286
2109.0000 18 630 0.0286
2110.0000 18 631 0.0285
2110.0000 18 632 0.0285
2110.0000 18 632 0.0285
2110.0000 18 632 0.0285
2112.0000 18 632 0.0285
